elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
32.842,75,-26,1516,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
32.861,76,-26,1517,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
32.878,76,-26,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
32.896,76,-27,1511,1489,-0.50,-0.42,2.7509,4.9159,8.8628,0
32.913,76,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
32.930,76,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
32.948,76,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
32.966,76,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
32.984,76,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
33.003,76,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
33.022,76,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
33.039,77,-27,1516,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
33.056,77,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
33.073,77,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
33.090,77,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
33.107,77,-27,1511,1492,-0.50,-0.42,2.7509,4.9159,8.8628,0
33.124,77,-27,1511,1492,0.59,0.36,2.8713,3.0162,6.8992,0
33.142,77,-27,1511,1492,0.59,0.36,2.8713,3.0162,6.8992,0
33.160,76,-28,1505,1489,0.59,0.36,2.8713,3.0162,6.8992,0
33.177,76,-28,1511,1492,0.59,0.36,2.8713,3.0162,6.8992,0
33.195,76,-28,1511,1492,0.59,0.36,2.8713,3.0162,6.8992,0
33.212,76,-28,1511,1492,0.59,0.36,2.8713,3.0162,6.8992,0
33.229,76,-28,1511,1492,0.59,0.36,2.8713,3.0162,6.8992,0
33.247,76,-28,1511,1492,0.59,0.36,2.8713,3.0162,6.8992,0
33.264,76,-28,1511,1492,0.59,0.36,2.8713,3.0162,6.8992,0
33.283,77,-29,1516,1489,0.59,0.36,2.8713,3.0162,6.8992,0
33.302,77,-28,1511,1494,0.59,0.36,2.8713,3.0162,6.8992,0
33.320,77,-29,1511,1489,0.93,-0.19,2.8713,3.0162,6.8992,0
33.337,77,-28,1511,1494,0.93,-0.19,2.8713,3.0162,6.8992,0
33.355,78,-29,1517,1489,0.93,-0.19,2.8713,3.0162,6.8992,0
33.372,78,-29,1511,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.390,79,-29,1517,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.407,79,-29,1511,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.425,79,-29,1511,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.442,79,-29,1511,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.459,78,-29,1505,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.476,78,-29,1511,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.494,77,-29,1506,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.512,77,-29,1511,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.530,76,-29,1506,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.547,75,-29,1505,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.567,75,-30,1511,1488,0.93,-0.19,2.8713,3.0162,6.8992,0
33.587,74,-31,1506,1488,0.93,-0.19,2.8713,3.0162,6.8992,0
33.605,73,-31,1505,1491,0.93,-0.19,2.8713,3.0162,6.8992,0
33.623,72,-31,1505,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.642,70,-31,1500,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.660,68,-31,1500,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.678,67,-31,1504,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.696,66,-31,1504,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.715,64,-31,1499,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.733,63,-31,1504,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.751,59,-31,1488,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.769,57,-31,1498,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.787,56,-31,1503,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.805,54,-31,1498,1491,0.74,0.10,2.9204,3.2910,9.4629,0
33.822,54,-31,1508,1491,0.29,0.66,2.9204,3.2910,9.4629,0
33.839,54,-31,1508,1491,0.29,0.66,2.9204,3.2910,9.4629,0
33.857,50,-31,1486,1491,0.29,0.66,2.9204,3.2910,9.4629,0
33.875,47,-31,1490,1491,0.29,0.66,2.9204,3.2910,9.4629,0
33.892,45,-30,1496,1494,0.29,0.66,2.9204,3.2910,9.4629,1
33.909,43,-30,1496,1491,0.29,0.66,2.9204,3.2910,9.4629,1
33.927,38,-30,1477,1491,0.29,0.66,2.9204,3.2910,9.4629,1
33.944,35,-30,1488,1491,0.29,0.66,2.9204,3.2910,9.4629,1
33.961,33,-30,1494,1491,0.29,0.66,2.9204,3.2910,9.4629,1
33.978,30,-30,1488,1491,0.29,0.66,2.9204,3.2910,9.4629,1
33.996,27,-31,1488,1488,0.29,0.66,2.9204,3.2910,9.4629,0
34.014,25,-31,1493,1491,0.29,0.66,2.9204,3.2910,9.4629,0
34.032,23,-30,1493,1494,0.29,0.66,2.9204,3.2910,9.4629,1
34.050,21,-29,1493,1494,0.29,0.66,2.9204,3.2910,9.4629,1
34.071,19,-29,1492,1491,0.29,0.66,2.9204,3.2910,9.4629,1
34.089,18,-30,1499,1489,0.29,0.66,2.9204,3.2910,9.4629,1
34.110,16,-31,1494,1488,0.29,0.66,2.9204,3.2910,9.4629,0
34.128,13,-29,1485,1497,-0.34,1.11,2.7802,4.6458,9.2688,1
34.146,12,-29,1497,1491,-0.34,1.11,2.7802,4.6458,9.2688,1
34.164,11,-29,1497,1491,-0.34,1.11,2.7802,4.6458,9.2688,1
34.181,10,-30,1496,1488,-0.34,1.11,2.7802,4.6458,9.2688,1
34.199,10,-29,1501,1494,-0.34,1.11,2.7802,4.6458,9.2688,1
34.217,8,-29,1491,1491,-0.34,1.11,2.7802,4.6458,9.2688,1
34.234,8,-30,1501,1488,-0.34,1.11,2.7802,4.6458,9.2688,1
34.252,9,-30,1507,1491,-0.34,1.11,2.7802,4.6458,9.2688,1
34.271,9,-30,1501,1491,-0.34,1.11,2.7802,4.6458,9.2688,1
34.289,10,-30,1506,1491,-0.34,1.11,2.7802,4.6458,9.2688,1
34.306,12,-30,1513,1491,-0.34,1.11,2.7802,4.6458,9.2688,1
34.323,14,-30,1513,1491,-0.94,0.13,2.7802,4.6458,9.2688,1
34.340,15,-30,1508,1491,-0.94,0.13,2.7802,4.6458,9.2688,1
34.357,18,-30,1520,1491,-0.94,0.13,2.7802,4.6458,9.2688,1
34.374,20,-31,1514,1488,-0.94,0.13,2.7802,4.6458,9.2688,0
34.392,23,-31,1521,1491,-0.94,0.13,2.7802,4.6458,9.2688,0
34.409,26,-31,1521,1491,-0.94,0.13,2.7802,4.6458,9.2688,0
34.426,29,-31,1521,1491,-0.94,0.13,2.7802,4.6458,9.2688,0
34.445,32,-31,1521,1491,-0.94,0.13,2.7802,4.6458,9.2688,0
34.463,35,-31,1521,1491,-0.94,0.13,2.7802,4.6458,9.2688,0
34.480,38,-31,1523,1491,-0.94,0.13,2.7802,4.6458,9.2688,0
34.498,42,-32,1529,1488,-0.94,0.13,2.7802,4.6458,9.2688,0
34.515,49,-32,1547,1490,-0.94,0.13,2.7802,4.6458,9.2688,0
34.533,53,-32,1530,1490,-0.94,0.13,2.7802,4.6458,9.2688,0
34.550,56,-32,1525,1490,-0.94,0.13,2.7802,4.6458,9.2688,0
34.567,56,-32,1508,1490,-0.94,0.13,2.7802,4.6458,9.2688,0
34.584,60,-32,1532,1490,-0.94,0.13,2.7802,4.6458,9.2688,0
34.602,64,-32,1532,1490,-0.94,0.13,2.7802,4.6458,9.2688,0
34.622,64,-32,1509,1490,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.640,67,-32,1527,1490,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.657,72,-32,1539,1490,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.675,76,-32,1533,1490,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.693,84,-32,1557,1490,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.710,88,-33,1536,1487,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.727,96,-34,1561,1487,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.744,101,-34,1544,1490,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.761,104,-32,1533,1496,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.778,108,-32,1539,1490,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.796,112,-33,1539,1487,-1.02,-0.25,2.7531,3.9094,8.1895,0
34.813,116,-33,1540,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
34.830,120,-33,1541,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
34.848,124,-33,1541,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
34.865,128,-33,1542,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
34.882,132,-33,1543,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
34.899,135,-33,1537,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
34.918,139,-33,1542,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
34.936,145,-33,1555,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
34.954,147,-32,1533,1493,0.60,-0.88,2.7531,3.9094,8.1895,0
34.971,149,-33,1534,1487,0.60,-0.88,2.7531,3.9094,8.1895,0
34.990,151,-33,1533,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
35.007,152,-33,1528,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
35.024,153,-33,1528,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
35.041,153,-33,1523,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
35.058,153,-33,1523,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
35.076,153,-32,1523,1493,0.60,-0.88,2.7531,3.9094,8.1895,0
35.096,152,-33,1517,1488,0.60,-0.88,2.7531,3.9094,8.1895,0
35.113,152,-33,1522,1490,0.60,-0.88,2.7531,3.9094,8.1895,0
35.131,151,-32,1516,1493,1.14,-0.47,2.3473,4.0079,7.5902,0
35.148,149,-33,1511,1487,1.14,-0.47,2.3473,4.0079,7.5902,0
35.166,144,-33,1493,1490,1.14,-0.47,2.3473,4.0079,7.5902,0
35.183,141,-33,1503,1490,1.14,-0.47,2.3473,4.0079,7.5902,0
35.200,136,-33,1492,1490,1.14,-0.47,2.3473,4.0079,7.5902,0
35.218,133,-33,1503,1490,1.14,-0.47,2.3473,4.0079,7.5902,0
35.238,130,-33,1503,1490,1.14,-0.47,2.3473,4.0079,7.5902,0
35.255,126,-33,1498,1490,1.14,-0.47,2.3473,4.0079,7.5902,0
35.274,122,-34,1498,1487,1.14,-0.47,2.3473,4.0079,7.5902,0
35.292,119,-34,1500,1490,1.14,-0.47,2.3473,4.0079,7.5902,0
35.309,116,-33,1500,1493,0.41,0.53,2.3473,4.0079,7.5902,0
35.327,113,-34,1500,1487,0.41,0.53,2.3473,4.0079,7.5902,0
35.344,110,-35,1500,1487,0.41,0.53,2.3473,4.0079,7.5902,0
35.361,107,-35,1500,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.379,104,-35,1499,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.397,101,-35,1499,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.414,98,-35,1498,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.432,95,-35,1498,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.449,93,-35,1502,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.467,90,-35,1497,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.484,87,-34,1497,1493,0.41,0.53,2.3473,4.0079,7.5902,0
35.502,85,-34,1501,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.520,80,-34,1485,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.537,78,-34,1500,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.554,76,-34,1500,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.573,74,-33,1500,1493,0.41,0.53,2.3473,4.0079,7.5902,0
35.590,74,-33,1511,1490,0.41,0.53,2.3473,4.0079,7.5902,0
35.609,71,-35,1495,1484,0.41,0.53,2.6817,3.9202,6.9213,0
35.627,69,-35,1500,1490,-0.27,0.57,2.6817,3.9202,6.9213,0
35.645,68,-35,1504,1490,-0.27,0.57,2.6817,3.9202,6.9213,0
35.663,67,-35,1504,1490,-0.27,0.57,2.6817,3.9202,6.9213,0
35.680,65,-34,1499,1493,-0.27,0.57,2.6817,3.9202,6.9213,0
35.699,64,-33,1504,1493,-0.27,0.57,2.6817,3.9202,6.9213,0
35.717,63,-33,1503,1490,-0.27,0.57,2.6817,3.9202,6.9213,0
35.734,63,-33,1509,1490,-0.27,0.57,2.6817,3.9202,6.9213,0
35.751,63,-33,1509,1490,-0.27,0.57,2.6817,3.9202,6.9213,0
35.768,63,-33,1509,1490,-0.27,0.57,2.6817,3.9202,6.9213,0
35.786,63,-33,1509,1490,-0.27,0.57,2.6817,3.9202,6.9213,0
35.803,63,-33,1509,1490,-0.27,0.57,2.6817,3.9202,6.9213,0
35.820,64,-33,1515,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
35.838,65,-33,1515,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
35.855,65,-33,1509,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
35.872,66,-33,1515,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
35.889,67,-33,1516,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
35.906,68,-33,1516,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
35.923,68,-33,1510,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
35.940,69,-34,1516,1487,-0.50,0.37,2.6817,3.9202,6.9213,0
35.958,69,-34,1510,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
35.976,69,-34,1510,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
35.993,69,-34,1510,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
36.011,69,-33,1510,1493,-0.50,0.37,2.6817,3.9202,6.9213,0
36.028,69,-34,1510,1487,-0.50,0.37,2.6817,3.9202,6.9213,0
36.046,69,-34,1510,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
36.064,69,-34,1510,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
36.081,69,-34,1510,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
36.101,69,-34,1510,1490,-0.50,0.37,2.6817,3.9202,6.9213,0
36.119,69,-34,1510,1490,-0.50,0.37,2.5339,4.1064,5.8201,0
36.138,69,-34,1510,1490,-0.57,-0.12,2.5339,4.1064,5.8201,0
36.155,70,-34,1516,1490,-0.57,-0.12,2.5339,4.1064,5.8201,0
36.173,71,-34,1516,1490,-0.57,-0.12,2.5339,4.1064,5.8201,0
36.190,72,-34,1516,1490,-0.57,-0.12,2.5339,4.1064,5.8201,0
36.208,73,-34,1516,1490,-0.57,-0.12,2.5339,4.1064,5.8201,0
36.228,74,-34,1516,1490,-0.57,-0.12,2.5339,4.1064,5.8201,0
36.246,75,-34,1516,1490,-0.57,-0.12,2.5339,4.1064,5.8201,0
36.264,78,-34,1528,1490,-0.57,-0.12,2.5339,4.1064,5.8201,0
36.282,79,-34,1511,1490,-0.57,-0.12,2.5339,4.1064,5.8201,0
36.300,80,-34,1523,1490,-0.57,-0.12,2.5339,4.1064,5.8201,0
36.318,81,-35,1517,1487,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.335,82,-35,1518,1490,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.352,83,-35,1518,1490,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.370,85,-35,1524,1490,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.387,88,-35,1530,1490,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.404,90,-35,1525,1490,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.421,92,-34,1525,1493,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.438,94,-34,1525,1490,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.455,96,-35,1526,1487,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.473,98,-35,1526,1490,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.491,99,-36,1520,1487,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.510,101,-35,1525,1492,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.527,103,-34,1527,1493,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.544,104,-34,1521,1490,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.561,105,-34,1521,1490,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.580,106,-34,1521,1490,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.598,107,-35,1521,1487,-0.72,-0.69,2.5339,4.1064,5.8201,0
36.616,108,-35,1521,1490,-0.72,-0.69,2.5982,3.1452,7.6827,0
36.633,109,-34,1522,1493,0.50,-0.73,2.5982,3.1452,7.6827,0
36.651,109,-34,1516,1490,0.50,-0.73,2.5982,3.1452,7.6827,0
36.670,109,-34,1516,1490,0.50,-0.73,2.5982,3.1452,7.6827,0
36.688,109,-34,1516,1490,0.50,-0.73,2.5982,3.1452,7.6827,0
36.706,108,-34,1510,1490,0.50,-0.73,2.5982,3.1452,7.6827,0
36.724,108,-35,1516,1487,0.50,-0.73,2.5982,3.1452,7.6827,0
36.741,108,-35,1516,1490,0.50,-0.73,2.5982,3.1452,7.6827,0
36.758,107,-33,1510,1496,0.50,-0.73,2.5982,3.1452,7.6827,0
36.775,106,-33,1510,1490,0.50,-0.73,2.5982,3.1452,7.6827,0
36.793,105,-33,1510,1490,0.50,-0.73,2.5982,3.1452,7.6827,0
36.810,105,-32,1515,1493,1.12,-0.46,2.5982,3.1452,7.6827,0
36.828,103,-33,1504,1487,1.12,-0.46,2.5982,3.1452,7.6827,0
36.846,103,-33,1515,1490,1.12,-0.46,2.5982,3.1452,7.6827,0
36.863,103,-33,1515,1490,1.12,-0.46,2.5982,3.1452,7.6827,0
36.881,103,-33,1515,1490,1.12,-0.46,2.5982,3.1452,7.6827,0
36.899,102,-34,1509,1487,1.12,-0.46,2.5982,3.1452,7.6827,0
36.916,101,-33,1509,1493,1.12,-0.46,2.5982,3.1452,7.6827,0
36.934,101,-32,1515,1493,1.12,-0.46,2.5982,3.1452,7.6827,0
36.951,100,-32,1509,1490,1.12,-0.46,2.5982,3.1452,7.6827,0
36.968,100,-32,1515,1490,1.12,-0.46,2.5982,3.1452,7.6827,0
36.987,99,-31,1509,1494,1.12,-0.46,2.5982,3.1452,7.6827,0
37.005,98,-31,1509,1491,1.12,-0.46,2.5982,3.1452,7.6827,0
37.022,97,-31,1508,1491,1.12,-0.46,2.5982,3.1452,7.6827,0
37.042,96,-31,1509,1491,1.12,-0.46,2.5982,3.1452,7.6827,0
37.060,94,-31,1503,1491,1.12,-0.46,2.5982,3.1452,7.6827,0
37.079,93,-31,1508,1491,1.12,-0.46,2.5982,3.1452,7.6827,0
37.096,91,-31,1502,1491,1.12,-0.46,2.5982,3.1452,7.6827,0
37.114,90,-30,1508,1494,1.12,-0.46,2.7192,3.4368,6.4394,0
37.131,88,-30,1501,1491,0.90,0.51,2.7192,3.4368,6.4394,0
37.149,86,-30,1501,1491,0.90,0.51,2.7192,3.4368,6.4394,0
37.167,85,-30,1507,1491,0.90,0.51,2.7192,3.4368,6.4394,0
37.188,84,-30,1506,1491,0.90,0.51,2.7192,3.4368,6.4394,0
37.206,83,-30,1508,1491,0.90,0.51,2.7192,3.4368,6.4394,0
37.223,82,-30,1506,1491,0.90,0.51,2.7192,3.4368,6.4394,0
37.241,81,-30,1506,1491,0.90,0.51,2.7192,3.4368,6.4394,0
37.259,80,-30,1506,1491,0.90,0.51,2.7192,3.4368,6.4394,0
37.277,79,-30,1506,1491,0.90,0.51,2.7192,3.4368,6.4394,0
37.295,79,-30,1511,1491,0.90,0.51,2.7192,3.4368,6.4394,0
37.312,78,-29,1505,1494,0.42,0.78,2.7192,3.4368,6.4394,0
37.330,77,-29,1505,1491,0.42,0.78,2.7192,3.4368,6.4394,0
37.348,76,-29,1511,1491,0.42,0.78,2.7192,3.4368,6.4394,0
37.365,76,-28,1505,1494,0.42,0.78,2.7192,3.4368,6.4394,0
37.383,75,-28,1505,1492,0.42,0.78,2.7192,3.4368,6.4394,0
37.401,75,-28,1511,1492,0.42,0.78,2.7192,3.4368,6.4394,0
37.419,74,-28,1505,1492,0.42,0.78,2.7192,3.4368,6.4394,0
37.436,74,-28,1511,1492,0.42,0.78,2.7192,3.4368,6.4394,0
37.453,74,-28,1511,1492,0.42,0.78,2.7192,3.4368,6.4394,0
37.471,73,-29,1505,1489,0.42,0.78,2.7192,3.4368,6.4394,0
37.491,73,-29,1511,1491,0.42,0.78,2.7192,3.4368,6.4394,0
37.509,72,-28,1506,1494,0.42,0.78,2.7192,3.4368,6.4394,0
37.529,72,-28,1510,1492,0.42,0.78,2.7192,3.4368,6.4394,0
37.547,72,-28,1510,1492,0.42,0.78,2.7192,3.4368,6.4394,0
37.564,71,-27,1505,1495,0.42,0.78,2.7192,3.4368,6.4394,0
37.586,71,-27,1510,1492,0.42,0.78,2.7192,3.4368,6.4394,0
37.604,71,-27,1510,1492,0.42,0.78,2.7192,3.4368,6.4394,0
37.622,71,-27,1510,1492,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.641,72,-27,1515,1492,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.659,72,-27,1510,1492,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.677,72,-27,1510,1492,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.696,72,-26,1510,1495,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.714,72,-26,1510,1492,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.731,72,-26,1510,1492,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.749,72,-26,1510,1492,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.767,71,-26,1505,1492,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.785,71,-26,1510,1492,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.802,71,-26,1510,1492,-0.53,-0.05,2.5961,3.7853,5.9955,0
37.820,70,-26,1504,1492,-0.24,-0.07,2.5961,3.7853,5.9955,0
37.837,69,-25,1504,1495,-0.24,-0.07,2.5961,3.7853,5.9955,0
37.855,68,-26,1504,1489,-0.24,-0.07,2.5961,3.7853,5.9955,0
37.872,67,-26,1504,1492,-0.24,-0.07,2.5961,3.7853,5.9955,0
37.889,66,-26,1504,1492,-0.24,-0.07,2.5961,3.7853,5.9955,0
37.907,65,-25,1504,1495,-0.24,-0.07,2.5961,3.7853,5.9955,0
37.925,64,-26,1503,1489,-0.24,-0.07,2.5961,3.7853,5.9955,0
37.943,62,-26,1499,1492,-0.24,-0.07,2.5961,3.7853,5.9955,0
37.962,61,-25,1503,1495,-0.24,-0.07,2.5961,3.7853,5.9955,0
37.979,59,-25,1498,1493,-0.24,-0.07,2.5961,3.7853,5.9955,1
37.997,57,-25,1498,1493,-0.24,-0.07,2.5961,3.7853,5.9955,1
38.014,55,-26,1497,1489,-0.24,-0.07,2.5961,3.7853,5.9955,1
38.032,52,-25,1491,1495,-0.24,-0.07,2.5961,3.7853,5.9955,1
38.049,48,-25,1485,1493,-0.24,-0.07,2.5961,3.7853,5.9955,1
38.067,45,-25,1491,1493,-0.24,-0.07,2.5961,3.7853,5.9955,1
38.085,42,-25,1490,1493,-0.24,-0.07,2.5961,3.7853,5.9955,1
38.102,39,-24,1490,1496,-0.24,-0.07,2.5902,3.1764,6.4404,1
38.120,37,-24,1494,1493,-0.41,-0.38,2.5902,3.1764,6.4404,1
38.138,34,-24,1489,1493,-0.41,-0.38,2.5902,3.1764,6.4404,1
38.155,31,-24,1488,1493,-0.41,-0.38,2.5902,3.1764,6.4404,1
38.174,28,-24,1488,1493,-0.41,-0.38,2.5902,3.1764,6.4404,1
38.191,24,-25,1482,1490,-0.41,-0.38,2.5902,3.1764,6.4404,1
38.212,21,-25,1489,1493,-0.41,-0.38,2.5902,3.1764,6.4404,1
38.230,18,-24,1486,1496,-0.41,-0.38,2.5902,3.1764,6.4404,1
38.248,14,-24,1480,1493,-0.41,-0.38,2.5902,3.1764,6.4404,1
38.266,8,-24,1469,1493,-0.41,-0.38,2.5902,3.1764,6.4404,1
38.284,5,-24,1484,1493,-0.41,-0.38,2.5902,3.1764,6.4404,1
38.301,2,-24,1484,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.319,-1,-24,1483,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.336,-4,-25,1483,1490,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.356,-6,-24,1488,1496,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.373,-8,-24,1489,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.390,-10,-24,1487,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.407,-12,-24,1487,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.425,-15,-23,1481,1496,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.442,-17,-23,1487,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.461,-19,-23,1486,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.479,-23,-23,1476,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.496,-23,-23,1497,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.514,-28,-22,1468,1496,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.531,-30,-22,1485,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.550,-30,-22,1496,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.570,-33,-22,1480,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.587,-38,-22,1466,1493,-0.64,-0.19,2.5902,3.1764,6.4404,1
38.605,-38,-22,1495,1493,-0.64,-0.19,2.6693,4.3194,4.8624,1
38.622,-42,-21,1471,1497,-1.48,0.03,2.6693,4.3194,4.8624,1
38.639,-44,-21,1482,1494,-1.48,0.03,2.6693,4.3194,4.8624,1
38.656,-46,-21,1482,1494,-1.48,0.03,2.6693,4.3194,4.8624,1
38.673,-49,-21,1476,1494,-1.48,0.03,2.6693,4.3194,4.8624,1
38.691,-51,-21,1482,1494,-1.48,0.03,2.6693,4.3194,4.8624,1
38.708,-53,-21,1481,1494,-1.48,0.03,2.6693,4.3194,4.8624,1
38.725,-55,-21,1481,1494,-1.48,0.03,2.6693,4.3194,4.8624,1
38.742,-57,-22,1480,1491,-1.48,0.03,2.6693,4.3194,4.8624,1
38.760,-59,-22,1480,1493,-1.48,0.03,2.6693,4.3194,4.8624,1
38.779,-60,-22,1486,1493,-1.48,0.03,2.6693,4.3194,4.8624,1
38.796,-62,-21,1480,1497,-1.48,0.03,2.6693,4.3194,4.8624,0
38.813,-63,-21,1485,1494,-2.17,0.27,2.6693,4.3194,4.8624,0
38.831,-65,-22,1479,1491,-2.17,0.27,2.6693,4.3194,4.8624,0
