elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
12.185,0,0,1500,1500,-0.56,0.46,3.1525,3.2213,7.3494,0
12.203,0,0,1500,1500,-0.56,0.46,3.1525,3.2213,7.3494,0
12.221,0,0,1500,1500,-0.56,0.46,3.1525,3.2213,7.3494,0
12.238,0,0,1500,1500,-0.56,0.46,3.1525,3.2213,7.3494,0
12.256,0,0,1500,1500,-0.56,0.46,3.1525,3.2213,7.3494,0
12.273,0,0,1500,1500,-0.30,-0.22,3.1525,3.2213,7.3494,0
12.292,0,0,1500,1500,-0.30,-0.22,3.1525,3.2213,7.3494,0
12.310,0,0,1500,1500,-0.30,-0.22,3.1525,3.2213,7.3494,0
12.327,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.344,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.363,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.380,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.398,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.415,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.433,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.450,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.467,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.485,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.502,0,0,1500,1500,-0.30,-0.22,3.4300,3.2043,8.0037,0
12.520,0,0,1500,1500,-0.05,-0.30,3.4300,3.2043,8.0037,0
12.537,0,0,1500,1500,-0.05,-0.30,3.4300,3.2043,8.0037,0
12.554,0,0,1500,1500,-0.05,-0.30,3.4300,3.2043,8.0037,0
12.572,0,0,1500,1500,-0.05,-0.30,3.4300,3.2043,8.0037,0
12.590,0,0,1500,1500,-0.05,-0.30,3.4529,3.8111,7.3516,0
12.610,0,0,1500,1500,-0.05,-0.30,3.4529,3.8111,7.3516,0
12.627,0,0,1500,1500,-0.05,-0.30,3.4529,3.8111,7.3516,0
12.644,0,0,1500,1500,-0.05,-0.30,3.4529,3.8111,7.3516,0
12.662,0,0,1500,1500,-0.05,-0.30,3.4529,3.8111,7.3516,0
12.680,0,0,1500,1500,-0.05,-0.30,3.4529,3.8111,7.3516,0
12.697,0,0,1500,1500,-0.05,-0.30,3.4529,3.8111,7.3516,0
12.714,0,0,1500,1500,-0.05,-0.30,3.4529,3.8111,7.3516,0
12.731,0,0,1500,1500,-0.05,-0.30,3.4529,3.8111,7.3516,0
12.748,0,0,1500,1500,-0.05,-0.30,3.4529,3.8111,7.3516,0
12.765,0,0,1500,1500,-0.61,-0.48,3.4529,3.8111,7.3516,0
12.782,0,0,1500,1500,-0.61,-0.48,3.4529,3.8111,7.3516,0
12.800,0,0,1500,1500,-0.61,-0.48,3.4529,3.8111,7.3516,0
12.817,0,0,1500,1500,-0.61,-0.48,3.4529,3.8111,7.3516,0
12.834,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
12.852,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
12.869,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
12.886,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
12.906,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
12.924,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
12.941,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
12.959,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
12.976,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
12.994,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
13.012,0,0,1500,1500,-0.61,-0.48,3.3948,4.4253,7.3215,0
13.029,0,0,1500,1500,-0.93,-0.08,3.3948,4.4253,7.3215,0
13.048,0,0,1500,1500,-0.93,-0.08,3.3948,4.4253,7.3215,0
13.066,0,0,1500,1500,-0.93,-0.08,3.3948,4.4253,7.3215,0
13.084,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.101,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.119,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.137,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.154,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.172,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.190,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.208,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.226,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.245,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.262,0,0,1500,1500,-0.93,-0.08,3.3170,4.0122,7.4398,0
13.280,0,0,1500,1500,-0.68,-0.23,3.3170,4.0122,7.4398,0
13.297,0,0,1500,1500,-0.68,-0.23,3.3170,4.0122,7.4398,0
13.314,0,0,1500,1500,-0.68,-0.23,3.3170,4.0122,7.4398,0
13.331,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.350,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.367,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.385,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.402,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.420,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.438,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.455,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.474,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.493,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.513,0,0,1500,1500,-0.68,-0.23,3.5416,3.7926,8.7337,0
13.530,0,0,1500,1500,-0.72,-0.05,3.5416,3.7926,8.7337,0
13.548,0,0,1500,1500,-0.72,-0.05,3.5416,3.7926,8.7337,0
13.566,0,0,1500,1500,-0.72,-0.05,3.5416,3.7926,8.7337,0
13.585,0,0,1500,1500,-0.72,-0.05,3.4199,3.9594,6.9633,0
13.602,0,0,1500,1500,-0.72,-0.05,3.4199,3.9594,6.9633,0
13.620,0,0,1500,1500,-0.72,-0.05,3.4199,3.9594,6.9633,0
13.638,0,0,1500,1500,-0.72,-0.05,3.4199,3.9594,6.9633,0
13.657,0,0,1500,1500,-0.72,-0.05,3.4199,3.9594,6.9633,0
13.675,0,0,1500,1500,-0.72,-0.05,3.4199,3.9594,6.9633,0
13.693,0,0,1500,1500,-0.72,-0.05,3.4199,3.9594,6.9633,0
13.711,0,0,1500,1500,-0.72,-0.05,3.4199,3.9594,6.9633,0
13.729,0,0,1500,1500,-0.72,-0.05,3.4199,3.9594,6.9633,0
13.746,0,0,1500,1500,-0.72,-0.05,3.4199,3.9594,6.9633,0
13.763,0,0,1500,1500,-0.64,-0.02,3.4199,3.9594,6.9633,0
13.780,0,0,1500,1500,-0.64,-0.02,3.4199,3.9594,6.9633,0
13.800,0,0,1500,1500,-0.64,-0.02,3.4199,3.9594,6.9633,0
13.817,0,0,1500,1500,-0.64,-0.02,3.4199,3.9594,6.9633,0
13.835,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
13.852,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
13.870,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
13.887,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
13.905,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
13.923,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
13.940,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
13.958,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
13.976,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
13.993,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
14.010,0,0,1500,1500,-0.64,-0.02,3.4795,3.4380,8.6957,0
14.031,0,0,1500,1500,-0.60,-0.39,3.4795,3.4380,8.6957,0
14.049,0,0,1500,1500,-0.60,-0.39,3.4795,3.4380,8.6957,0
14.066,0,0,1500,1500,-0.60,-0.39,3.4795,3.4380,8.6957,0
14.083,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.101,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.118,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.135,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.152,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.170,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.187,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.205,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.222,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.239,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.256,0,0,1500,1500,-0.60,-0.39,3.2837,3.9029,8.4764,0
14.273,0,0,1500,1500,-0.68,-0.40,3.2837,3.9029,8.4764,0
14.290,0,0,1500,1500,-0.68,-0.40,3.2837,3.9029,8.4764,0
14.308,0,0,1500,1500,-0.68,-0.40,3.2837,3.9029,8.4764,0
14.325,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.344,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.363,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.383,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.402,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.419,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.436,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.453,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.471,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.489,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.507,0,0,1500,1500,-0.68,-0.40,3.4566,4.4747,5.6761,0
14.524,0,0,1500,1500,-0.51,0.02,3.4566,4.4747,5.6761,0
14.542,0,0,1500,1500,-0.51,0.02,3.4566,4.4747,5.6761,0
14.559,0,0,1500,1500,-0.51,0.02,3.4566,4.4747,5.6761,0
14.576,0,0,1500,1500,-0.51,0.02,3.1811,4.0469,7.2914,0
14.595,-225,32,1511,1524,-0.51,0.02,3.1811,4.0469,7.2914,0
14.614,-224,32,1458,1503,-0.51,0.02,3.1811,4.0469,7.2914,0
14.631,-225,33,1452,1505,-0.51,0.02,3.1811,4.0469,7.2914,0
14.649,-225,33,1455,1503,-0.51,0.02,3.1811,4.0469,7.2914,0
14.666,-224,37,1458,1510,-0.51,0.02,3.1811,4.0469,7.2914,0
14.683,-224,38,1455,1505,-0.51,0.02,3.1811,4.0469,7.2914,0
14.701,-223,38,1459,1503,-0.51,0.02,3.1811,4.0469,7.2914,0
14.718,-222,38,1459,1503,-0.51,0.02,3.1811,4.0469,7.2914,0
14.735,-221,38,1459,1503,-0.51,0.02,3.1811,4.0469,7.2914,0
14.753,-220,38,1459,1503,-0.51,0.02,3.1811,4.0469,7.2914,0
14.771,-219,37,1459,1502,-0.27,-0.16,3.1811,4.0469,7.2914,0
14.788,-218,37,1460,1503,-0.27,-0.16,3.1811,4.0469,7.2914,0
14.805,-217,37,1460,1503,-0.27,-0.16,3.1811,4.0469,7.2914,0
14.823,-216,38,1460,1505,-0.27,-0.16,3.8151,4.1280,8.7748,0
14.840,-215,37,1460,1501,-0.27,-0.16,3.8151,4.1280,8.7748,0
14.857,-214,37,1460,1503,-0.27,-0.16,3.8151,4.1280,8.7748,0
14.875,-213,37,1461,1503,-0.27,-0.16,3.8151,4.1280,8.7748,0
14.892,-212,37,1461,1503,-0.27,-0.16,3.8151,4.1280,8.7748,0
14.909,-211,37,1461,1503,-0.27,-0.16,3.8151,4.1280,8.7748,0
14.926,-210,36,1461,1501,-0.27,-0.16,3.8151,4.1280,8.7748,0
14.943,-210,36,1458,1503,-0.27,-0.16,3.8151,4.1280,8.7748,0
14.960,-210,37,1458,1505,-0.27,-0.16,3.8151,4.1280,8.7748,0
14.977,-209,37,1461,1503,-0.27,-0.16,3.8151,4.1280,8.7748,0
14.995,-209,37,1458,1503,-0.27,-0.16,3.8151,4.1280,8.7748,0
15.013,-208,36,1461,1502,-0.40,-0.11,3.8151,4.1280,8.7748,0
15.030,-208,36,1459,1503,-0.40,-0.11,3.8151,4.1280,8.7748,0
15.048,-208,36,1459,1503,-0.40,-0.11,3.8151,4.1280,8.7748,0
15.066,-208,36,1459,1503,-0.40,-0.11,3.8151,4.1280,8.7748,0
15.086,-208,36,1459,1503,-0.40,-0.11,4.1261,4.4769,9.8170,0
15.106,-206,36,1464,1503,-0.40,-0.11,4.1261,4.4769,9.8170,0
15.123,-205,36,1462,1503,-0.40,-0.11,4.1261,4.4769,9.8170,0
15.141,-203,35,1466,1501,-0.40,-0.11,4.1261,4.4769,9.8170,0
15.158,-201,35,1466,1503,-0.40,-0.11,4.1261,4.4769,9.8170,0
15.175,-200,35,1463,1503,-0.40,-0.11,4.1261,4.4769,9.8170,0
15.193,-199,34,1463,1501,-0.40,-0.11,4.1261,4.4769,9.8170,0
15.210,-198,34,1464,1503,-0.40,-0.11,4.1261,4.4769,9.8170,0
15.227,-196,34,1467,1503,-0.40,-0.11,4.1261,4.4769,9.8170,0
15.244,-195,34,1464,1503,-0.40,-0.11,4.1261,4.4769,9.8170,0
15.261,-194,35,1464,1505,-0.32,-0.35,4.1261,4.4769,9.8170,0
15.278,-192,35,1468,1503,-0.32,-0.35,4.1261,4.4769,9.8170,0
15.295,-192,35,1462,1503,-0.32,-0.35,4.1261,4.4769,9.8170,0
15.321,-191,35,1464,1503,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.338,-187,34,1474,1501,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.357,-185,33,1469,1501,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.375,-183,33,1469,1503,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.393,-181,33,1470,1503,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.410,-176,33,1480,1503,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.427,-173,33,1474,1503,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.444,-170,33,1475,1503,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.461,-167,33,1476,1503,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.478,-164,33,1476,1503,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.495,-160,33,1480,1503,-0.32,-0.35,3.9709,4.5026,10.9412,0
15.516,-160,33,1468,1503,-0.21,0.00,3.9709,4.5026,10.9412,0
15.535,-154,35,1483,1506,-0.21,0.00,3.9709,4.5026,10.9412,0
15.553,-150,35,1482,1503,-0.21,0.00,3.9709,4.5026,10.9412,0
15.570,-146,35,1482,1503,-0.21,0.00,3.9709,4.5026,10.9412,0
15.588,-142,35,1483,1503,-0.21,0.00,3.7479,3.9792,9.6965,0
15.605,-139,35,1481,1503,-0.21,0.00,3.7479,3.9792,9.6965,0
15.623,-131,35,1484,1503,-0.21,0.00,3.7479,3.9792,9.6965,0
15.641,-127,35,1498,1503,-0.21,0.00,3.7479,3.9792,9.6965,0
15.658,-124,35,1484,1503,-0.21,0.00,3.7479,3.9792,9.6965,0
15.675,-121,35,1485,1503,-0.21,0.00,3.7479,3.9792,9.6965,0
15.693,-118,35,1485,1503,-0.21,0.00,3.7479,3.9792,9.6965,0
15.710,-115,36,1486,1505,-0.21,0.00,3.7479,3.9792,9.6965,0
15.729,-114,37,1480,1505,-0.21,0.00,3.7479,3.9792,9.6965,0
15.747,-112,37,1484,1503,-0.21,0.00,3.7479,3.9792,9.6965,0
15.766,-111,37,1481,1503,-0.38,0.24,3.7479,3.9792,9.6965,0
15.784,-111,37,1478,1503,-0.38,0.24,3.7479,3.9792,9.6965,0
15.801,-111,38,1478,1505,-0.38,0.24,3.7479,3.9792,9.6965,0
15.819,-111,38,1478,1503,-0.38,0.24,3.7479,3.9792,9.6965,0
15.837,-111,37,1478,1502,-0.38,0.24,3.0585,3.8619,7.4626,0
15.857,-111,38,1478,1505,-0.38,0.24,3.0585,3.8619,7.4626,0
15.875,-112,38,1475,1503,-0.38,0.24,3.0585,3.8619,7.4626,0
15.892,-113,38,1475,1503,-0.38,0.24,3.0585,3.8619,7.4626,0
15.910,-114,38,1475,1503,-0.38,0.24,3.0585,3.8619,7.4626,0
15.927,-115,39,1474,1505,-0.38,0.24,3.0585,3.8619,7.4626,0
15.944,-116,40,1474,1505,-0.38,0.24,3.0585,3.8619,7.4626,0
15.961,-118,40,1471,1504,-0.38,0.24,3.0585,3.8619,7.4626,0
15.978,-119,40,1474,1504,-0.38,0.24,3.0585,3.8619,7.4626,0
15.996,-121,41,1470,1505,-0.38,0.24,3.0585,3.8619,7.4626,0
16.013,-122,41,1473,1504,0.10,0.06,3.0585,3.8619,7.4626,0
16.031,-123,40,1473,1502,0.10,0.06,3.0585,3.8619,7.4626,0
16.048,-124,41,1473,1505,0.10,0.06,3.0585,3.8619,7.4626,0
16.066,-126,41,1469,1504,0.10,0.06,3.0585,3.8619,7.4626,0
16.083,-126,41,1475,1504,0.10,0.06,3.4646,3.7199,9.2209,0
16.100,-127,41,1472,1504,0.10,0.06,3.4646,3.7199,9.2209,0
16.118,-128,42,1472,1505,0.10,0.06,3.4646,3.7199,9.2209,0
16.135,-129,43,1472,1506,0.10,0.06,3.4646,3.7199,9.2209,0
16.153,-129,43,1474,1504,0.10,0.06,3.4646,3.7199,9.2209,0
16.174,-129,44,1474,1506,0.10,0.06,3.4646,3.7199,9.2209,0
16.191,-129,44,1474,1504,0.10,0.06,3.4646,3.7199,9.2209,0
16.210,-130,45,1472,1506,0.10,0.06,3.4646,3.7199,9.2209,0
16.228,-131,44,1471,1502,0.10,0.06,3.4646,3.7199,9.2209,0
16.246,-131,44,1474,1504,0.10,0.06,3.4646,3.7199,9.2209,0
16.263,-132,44,1471,1504,-0.52,0.47,3.4646,3.7199,9.2209,0
16.280,-133,44,1471,1504,-0.52,0.47,3.4646,3.7199,9.2209,0
16.297,-133,44,1474,1504,-0.52,0.47,3.4646,3.7199,9.2209,0
16.315,-135,45,1471,1506,-0.52,0.47,3.4646,3.7199,9.2209,0
16.333,-135,44,1470,1502,-0.52,0.47,3.5004,4.5286,6.7601,0
16.350,-136,44,1470,1504,-0.52,0.47,3.5004,4.5286,6.7601,0
16.367,-136,43,1473,1502,-0.52,0.47,3.5004,4.5286,6.7601,0
16.384,-136,43,1473,1504,-0.52,0.47,3.5004,4.5286,6.7601,0
16.402,-136,43,1473,1504,-0.52,0.47,3.5004,4.5286,6.7601,0
16.419,-136,43,1473,1504,-0.52,0.47,3.5004,4.5286,6.7601,0
16.437,-136,42,1473,1502,-0.52,0.47,3.5004,4.5286,6.7601,0
16.455,-136,43,1473,1506,-0.52,0.47,3.5004,4.5286,6.7601,0
16.473,-135,43,1476,1504,-0.52,0.47,3.5004,4.5286,6.7601,0
16.490,-134,43,1476,1504,-0.52,0.47,3.5004,4.5286,6.7601,0
16.508,-132,45,1480,1508,-0.27,0.19,3.5004,4.5286,6.7601,0
16.525,-132,45,1474,1504,-0.27,0.19,3.5004,4.5286,6.7601,0
16.542,-131,45,1477,1504,-0.27,0.19,3.5004,4.5286,6.7601,0
16.559,-130,45,1477,1504,-0.27,0.19,3.5004,4.5286,6.7601,0
16.576,-128,44,1481,1502,-0.27,0.19,3.3628,4.1109,8.1428,0
16.594,-128,44,1475,1504,-0.27,0.19,3.3628,4.1109,8.1428,0
16.611,-127,44,1478,1504,-0.27,0.19,3.3628,4.1109,8.1428,0
16.629,-126,44,1478,1504,-0.27,0.19,3.3628,4.1109,8.1428,0
16.648,-126,44,1475,1504,-0.27,0.19,3.3628,4.1109,8.1428,0
16.665,-126,44,1475,1504,-0.27,0.19,3.3628,4.1109,8.1428,0
16.682,-125,45,1478,1506,-0.27,0.19,3.3628,4.1109,8.1428,0
16.700,-125,45,1475,1504,-0.27,0.19,3.3628,4.1109,8.1428,0
16.719,-125,44,1475,1502,-0.27,0.19,3.3628,4.1109,8.1428,0
16.738,-125,44,1475,1504,-0.27,0.19,3.3628,4.1109,8.1428,0
16.756,-125,44,1475,1504,-0.32,0.40,3.3628,4.1109,8.1428,0
16.774,-125,44,1475,1504,-0.32,0.40,3.3628,4.1109,8.1428,0
16.793,-125,45,1475,1506,-0.32,0.40,3.3628,4.1109,8.1428,0
16.810,-124,44,1478,1502,-0.32,0.40,3.3628,4.1109,8.1428,0
16.827,-125,44,1472,1504,-0.32,0.40,3.1338,3.6398,7.3937,0
16.845,-125,44,1475,1504,-0.32,0.40,3.1338,3.6398,7.3937,0
16.862,-126,44,1472,1504,-0.32,0.40,3.1338,3.6398,7.3937,0
16.880,-126,44,1475,1504,-0.32,0.40,3.1338,3.6398,7.3937,0
16.899,-127,44,1472,1504,-0.32,0.40,3.1338,3.6398,7.3937,0
16.916,-128,44,1472,1504,-0.32,0.40,3.1338,3.6398,7.3937,0
16.933,-130,45,1468,1506,-0.32,0.40,3.1338,3.6398,7.3937,0
16.950,-132,45,1468,1504,-0.32,0.40,3.1338,3.6398,7.3937,0
16.968,-133,44,1471,1502,-0.32,0.40,3.1338,3.6398,7.3937,0
16.986,-134,44,1471,1504,-0.32,0.40,3.1338,3.6398,7.3937,0
17.005,-138,45,1467,1506,-0.32,0.40,3.1338,3.6398,7.3937,0
17.024,-140,44,1462,1502,-0.72,0.40,3.1338,3.6398,7.3937,0
17.042,-141,44,1469,1504,-0.72,0.40,3.1338,3.6398,7.3937,0
17.059,-142,44,1469,1504,-0.72,0.40,3.1338,3.6398,7.3937,0
17.077,-144,44,1466,1504,-0.72,0.40,3.2603,3.4273,8.1518,0
17.095,-145,44,1469,1504,-0.72,0.40,3.2603,3.4273,8.1518,0
17.113,-146,44,1468,1504,-0.72,0.40,3.2603,3.4273,8.1518,0
17.130,-147,44,1468,1504,-0.72,0.40,3.2603,3.4273,8.1518,0
17.147,-148,44,1468,1504,-0.72,0.40,3.2603,3.4273,8.1518,0
17.164,-149,44,1468,1504,-0.72,0.40,3.2603,3.4273,8.1518,0
17.183,-151,44,1465,1504,-0.72,0.40,3.2603,3.4273,8.1518,0
17.200,-152,44,1467,1504,-0.72,0.40,3.2603,3.4273,8.1518,0
17.217,-153,44,1467,1504,-0.72,0.40,3.2603,3.4273,8.1518,0
17.234,-154,45,1467,1506,-0.72,0.40,3.2603,3.4273,8.1518,0
17.252,-156,44,1463,1502,-0.72,0.40,3.2603,3.4273,8.1518,0
17.269,-157,45,1466,1506,-0.71,0.07,3.2603,3.4273,8.1518,0
17.286,-159,45,1463,1504,-0.71,0.07,3.2603,3.4273,8.1518,0
17.303,-160,45,1465,1504,-0.71,0.07,3.2603,3.4273,8.1518,0
17.321,-162,45,1462,1504,-0.71,0.07,3.1145,3.3115,7.8742,0
17.340,-163,45,1465,1504,-0.71,0.07,3.1145,3.3115,7.8742,0
17.359,-166,45,1459,1504,-0.71,0.07,3.1145,3.3115,7.8742,0
17.377,-166,45,1467,1504,-0.71,0.07,3.1145,3.3115,7.8742,0
17.396,-168,46,1461,1506,-0.71,0.07,3.1145,3.3115,7.8742,0
17.413,-169,46,1464,1504,-0.71,0.07,3.1145,3.3115,7.8742,0
17.430,-171,47,1460,1506,-0.71,0.07,3.1145,3.3115,7.8742,0
17.448,-172,47,1463,1504,-0.71,0.07,3.1145,3.3115,7.8742,0
17.465,-173,47,1463,1504,-0.71,0.07,3.1145,3.3115,7.8742,0
17.483,-174,47,1463,1504,-0.71,0.07,3.1145,3.3115,7.8742,0
17.502,-176,47,1460,1504,-0.71,0.07,3.1145,3.3115,7.8742,0
17.520,-177,48,1462,1506,-0.89,0.31,3.1145,3.3115,7.8742,0
17.537,-179,48,1459,1504,-0.89,0.31,3.1145,3.3115,7.8742,0
17.554,-180,48,1461,1504,-0.89,0.31,3.1145,3.3115,7.8742,0
17.574,-181,48,1461,1504,-0.89,0.31,3.0899,3.5759,7.6843,0
17.594,-183,48,1459,1504,-0.89,0.31,3.0899,3.5759,7.6843,0
17.611,-183,49,1464,1506,-0.89,0.31,3.0899,3.5759,7.6843,0
17.629,-185,49,1458,1505,-0.89,0.31,3.0899,3.5759,7.6843,0
17.647,-186,50,1460,1506,-0.89,0.31,3.0899,3.5759,7.6843,0
17.664,-187,50,1460,1505,-0.89,0.31,3.0899,3.5759,7.6843,0
17.681,-188,50,1460,1505,-0.89,0.31,3.0899,3.5759,7.6843,0
17.698,-189,50,1460,1505,-0.89,0.31,3.0899,3.5759,7.6843,0
17.716,-190,51,1459,1506,-0.89,0.31,3.0899,3.5759,7.6843,0
17.733,-191,51,1459,1505,-0.89,0.31,3.0899,3.5759,7.6843,0
17.750,-192,52,1459,1507,-0.89,0.31,3.0899,3.5759,7.6843,0
17.767,-192,51,1462,1503,-0.93,0.47,3.0899,3.5759,7.6843,0
17.787,-193,52,1459,1506,-0.93,0.47,3.0899,3.5759,7.6843,0
17.804,-194,52,1459,1505,-0.93,0.47,3.0899,3.5759,7.6843,0
17.822,-195,52,1458,1505,-0.93,0.47,3.3762,3.7527,8.1027,0
17.839,-196,53,1458,1507,-0.93,0.47,3.3762,3.7527,8.1027,0
17.857,-197,53,1458,1505,-0.93,0.47,3.3762,3.7527,8.1027,0
17.874,-198,54,1458,1507,-0.93,0.47,3.3762,3.7527,8.1027,0
17.891,-199,54,1458,1505,-0.93,0.47,3.3762,3.7527,8.1027,0
17.911,-199,54,1460,1505,-0.93,0.47,3.3762,3.7527,8.1027,0
17.928,-200,54,1457,1505,-0.93,0.47,3.3762,3.7527,8.1027,0
17.946,-200,54,1460,1505,-0.93,0.47,3.3762,3.7527,8.1027,0
17.964,-200,54,1460,1505,-0.93,0.47,3.3762,3.7527,8.1027,0
17.982,-200,55,1460,1507,-0.93,0.47,3.3762,3.7527,8.1027,0
17.999,-200,56,1460,1507,-0.93,0.47,3.3762,3.7527,8.1027,0
18.017,-200,56,1460,1505,-0.80,0.55,3.3762,3.7527,8.1027,0
18.035,-199,56,1463,1505,-0.80,0.55,3.3762,3.7527,8.1027,0
18.054,-198,56,1463,1505,-0.80,0.55,3.3762,3.7527,8.1027,0
18.072,-198,57,1461,1507,-0.80,0.55,3.3615,4.0573,7.0611,0
18.089,-196,56,1467,1503,-0.80,0.55,3.3615,4.0573,7.0611,0
18.107,-195,57,1464,1507,-0.80,0.55,3.3615,4.0573,7.0611,0
18.124,-194,57,1464,1505,-0.80,0.55,3.3615,4.0573,7.0611,0
18.141,-193,58,1465,1507,-0.80,0.55,3.3615,4.0573,7.0611,0
18.158,-192,58,1465,1505,-0.80,0.55,3.3615,4.0573,7.0611,0
18.175,-192,58,1462,1505,-0.80,0.55,3.3615,4.0573,7.0611,0
