elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
45.096,197,-14,1500,1500,0.40,0.01,2.4104,4.5152,7.8039,0
45.113,195,-14,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.130,193,-14,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.148,191,-14,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.167,189,-14,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.184,188,-14,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.202,186,-13,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.220,181,-13,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.237,180,-13,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.254,178,-14,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.272,178,-14,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.290,171,-14,1500,1500,0.40,0.01,2.9391,4.3535,9.5574,0
45.308,168,-13,1500,1500,-0.31,0.10,2.9391,4.3535,9.5574,0
45.325,165,-13,1500,1500,-0.31,0.10,2.9391,4.3535,9.5574,0
45.344,161,-14,1500,1500,-0.31,0.10,2.9391,4.3535,9.5574,0
45.362,157,-14,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.379,154,-14,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.396,149,-14,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.413,145,-14,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.430,141,-14,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.448,138,-13,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.467,135,-14,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.484,131,-14,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.502,128,-14,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.519,121,-14,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.536,121,-14,1500,1500,-0.31,0.10,2.5119,4.4042,7.5341,0
45.554,114,-13,1500,1500,-0.34,0.46,2.5119,4.4042,7.5341,0
45.571,114,-13,1500,1500,-0.34,0.46,2.5119,4.4042,7.5341,0
45.588,106,-13,1500,1500,-0.34,0.46,2.5119,4.4042,7.5341,0
45.607,106,-13,1500,1500,-0.34,0.46,2.5119,4.4042,7.5341,0
45.628,98,-13,1500,1500,-0.34,0.46,2.5393,3.6136,6.6478,0
45.646,0,0,1500,1500,-0.34,0.46,2.5393,3.6136,6.6478,0
45.663,0,0,1500,1500,-0.34,0.46,2.5393,3.6136,6.6478,0
45.680,0,0,1500,1500,-0.34,0.46,2.5393,3.6136,6.6478,0
45.698,0,0,1500,1500,-0.34,0.46,2.5393,3.6136,6.6478,0
45.716,0,0,1500,1500,-0.34,0.46,2.5393,3.6136,6.6478,0
45.734,0,0,1500,1500,-0.34,0.46,2.5393,3.6136,6.6478,0
45.752,0,0,1500,1500,-0.34,0.46,2.5393,3.6136,6.6478,0
45.770,0,0,1500,1500,-0.34,0.46,2.5393,3.6136,6.6478,0
45.789,0,0,1500,1500,-0.34,0.46,2.5393,3.6136,6.6478,0
45.809,0,0,1500,1500,-0.76,0.50,2.5393,3.6136,6.6478,0
45.827,0,0,1500,1500,-0.76,0.50,2.5393,3.6136,6.6478,0
45.847,0,0,1500,1500,-0.76,0.50,2.5393,3.6136,6.6478,0
45.865,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
45.882,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
45.900,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
45.917,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
45.934,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
45.952,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
45.970,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
45.987,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
46.004,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
46.021,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
46.039,0,0,1500,1500,-0.76,0.50,2.6301,3.3475,6.6114,0
46.057,-15,-13,1500,1500,-1.46,0.75,2.6301,3.3475,6.6114,1
46.079,-19,-13,1500,1500,-1.46,0.75,2.6301,3.3475,6.6114,1
46.096,-23,-12,1500,1500,-1.46,0.75,2.6301,3.3475,6.6114,1
46.115,-26,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.133,-29,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.150,-33,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.167,-36,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.184,-39,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.201,-42,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.219,-44,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.237,-46,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.254,-50,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.273,-51,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.292,-52,-12,1500,1500,-1.46,0.75,2.8371,2.9216,6.8914,1
46.310,-53,-12,1500,1500,-2.17,0.50,2.8371,2.9216,6.8914,1
46.328,-54,-12,1500,1500,-2.17,0.50,2.8371,2.9216,6.8914,1
46.345,-55,-12,1500,1500,-2.17,0.50,2.8371,2.9216,6.8914,1
46.363,-56,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.381,-56,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.399,-57,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.416,-58,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.434,-59,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.452,-60,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.470,-60,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.487,-60,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.504,-60,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.521,-60,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.538,-59,-12,1500,1500,-2.17,0.50,2.5802,3.2687,7.1566,1
46.557,-58,-12,1500,1500,-3.00,0.58,2.5802,3.2687,7.1566,1
46.574,-57,-12,1500,1500,-3.00,0.58,2.5802,3.2687,7.1566,1
46.592,-55,-12,1500,1500,-3.00,0.58,2.5802,3.2687,7.1566,1
46.609,-54,-12,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.626,-51,-12,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.643,-49,-12,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.660,-46,-12,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.679,-43,-12,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.697,-40,-12,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.716,-37,-12,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.733,-34,-12,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.751,-31,-12,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.769,-25,-12,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.787,-22,-13,1500,1500,-3.00,0.58,2.4635,3.6266,6.5064,1
46.804,-18,-13,1500,1500,-2.28,0.66,2.4635,3.6266,6.5064,1
46.822,-18,-13,1500,1500,-2.28,0.66,2.4635,3.6266,6.5064,1
46.839,-15,-13,1500,1500,-2.28,0.66,2.4635,3.6266,6.5064,1
46.857,-9,-13,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
46.874,-6,-13,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
46.892,-3,-13,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
46.909,0,-13,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
46.927,3,-13,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
46.944,6,-13,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
46.961,8,-13,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
46.978,11,-13,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
46.995,14,-13,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
47.012,16,-13,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
47.029,18,-14,1500,1500,-2.28,0.66,2.8023,3.0195,6.3781,1
47.047,21,-14,1500,1500,-1.85,0.29,2.8023,3.0195,6.3781,1
47.064,23,-14,1500,1500,-1.85,0.29,2.8023,3.0195,6.3781,1
47.086,25,-14,1500,1500,-1.85,0.29,2.8023,3.0195,6.3781,1
47.106,30,-14,1500,1500,-1.85,0.29,2.8023,3.0195,6.3781,1
47.128,33,-14,1500,1500,-1.85,0.29,2.9080,3.0244,6.5051,1
47.146,35,-14,1500,1500,-1.85,0.29,2.9080,3.0244,6.5051,1
47.163,37,-14,1500,1500,-1.85,0.29,2.9080,3.0244,6.5051,1
47.181,40,-14,1500,1500,-1.85,0.29,2.9080,3.0244,6.5051,1
47.198,42,-14,1500,1500,-1.85,0.29,2.9080,3.0244,6.5051,1
47.216,44,-14,1500,1500,-1.85,0.29,2.9080,3.0244,6.5051,1
47.234,47,-14,1500,1500,-1.85,0.29,2.9080,3.0244,6.5051,1
47.251,50,-15,1500,1500,-1.85,0.29,2.9080,3.0244,6.5051,1
47.269,52,-15,1500,1500,-1.85,0.29,2.9080,3.0244,6.5051,1
47.288,52,-15,1500,1500,-1.85,0.29,2.9080,3.0244,6.5051,1
47.307,54,-15,1500,1500,-1.38,-0.08,2.9080,3.0244,6.5051,1
47.324,57,-15,1500,1500,-1.38,-0.08,2.9080,3.0244,6.5051,1
47.341,60,-15,1500,1500,-1.38,-0.08,2.9080,3.0244,6.5051,1
47.359,66,-15,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.376,69,-16,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.393,73,-16,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.410,76,-15,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.428,79,-16,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.446,82,-15,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.463,84,-16,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.480,87,-16,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.499,90,-16,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.516,93,-17,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.534,96,-16,1500,1500,-1.38,-0.08,2.5752,3.2373,5.7949,0
47.551,103,-17,1500,1500,-0.45,-0.42,2.5752,3.2373,5.7949,0
47.569,107,-17,1500,1500,-0.45,-0.42,2.5752,3.2373,5.7949,0
47.587,107,-17,1500,1500,-0.45,-0.42,2.5752,3.2373,5.7949,0
47.605,115,-17,1500,1500,-0.45,-0.42,2.5752,3.2373,5.7949,0
47.623,119,-17,1500,1500,-0.45,-0.42,2.4989,3.1735,5.9945,0
47.640,123,-17,1500,1500,-0.45,-0.42,2.4989,3.1735,5.9945,0
47.658,127,-17,1500,1500,-0.45,-0.42,2.4989,3.1735,5.9945,0
47.675,130,-17,1500,1500,-0.45,-0.42,2.4989,3.1735,5.9945,0
47.694,134,-17,1500,1500,-0.45,-0.42,2.4989,3.1735,5.9945,0
47.712,138,-17,1500,1500,-0.45,-0.42,2.4989,3.1735,5.9945,0
47.729,141,-17,1500,1500,-0.45,-0.42,2.4989,3.1735,5.9945,0
47.747,145,-17,1500,1500,-0.45,-0.42,2.4989,3.1735,5.9945,0
47.765,148,-17,1500,1500,-0.45,-0.42,2.4989,3.1735,5.9945,0
47.782,151,-17,1500,1500,-0.45,-0.42,2.4989,3.1735,5.9945,0
47.801,158,-17,1500,1500,0.04,-0.61,2.4989,3.1735,5.9945,0
47.819,161,-17,1500,1500,0.04,-0.61,2.4989,3.1735,5.9945,0
47.838,164,-17,1500,1500,0.04,-0.61,2.4989,3.1735,5.9945,0
47.856,168,-17,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
47.873,171,-18,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
47.891,174,-18,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
47.910,178,-17,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
47.927,182,-17,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
47.944,186,-17,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
47.961,189,-17,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
47.979,193,-18,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
47.996,196,-17,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
48.013,200,-17,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
48.030,202,-17,1500,1500,0.04,-0.61,2.7099,3.2188,6.8046,0
48.047,205,-17,1500,1500,0.25,-0.20,2.7099,3.2188,6.8046,0
48.068,208,-17,1500,1500,0.25,-0.20,2.7099,3.2188,6.8046,0
48.090,211,-17,1500,1500,0.25,-0.20,2.7099,3.2188,6.8046,0
48.109,214,-17,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.128,216,-17,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.145,222,-17,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.163,225,-16,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.181,228,-16,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.199,231,-16,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.217,235,-16,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.235,241,-16,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.253,244,-15,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.270,244,-15,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.288,249,-15,1500,1500,0.25,-0.20,2.7185,3.8409,6.5057,0
48.305,249,-15,1500,1500,0.65,0.56,2.7185,3.8409,6.5057,0
48.324,252,-15,1500,1500,0.65,0.56,2.7185,3.8409,6.5057,0
48.341,254,-15,1500,1500,0.65,0.56,2.7185,3.8409,6.5057,0
48.363,259,-15,1500,1500,0.65,0.56,2.8166,3.4771,6.9378,0
48.383,261,-15,1500,1500,0.65,0.56,2.8166,3.4771,6.9378,0
48.400,264,-15,1500,1500,0.65,0.56,2.8166,3.4771,6.9378,0
48.418,269,-14,1500,1500,0.65,0.56,2.8166,3.4771,6.9378,0
48.435,271,-15,1500,1500,0.65,0.56,2.8166,3.4771,6.9378,0
48.453,274,-14,1500,1500,0.65,0.56,2.8166,3.4771,6.9378,0
48.470,276,-14,1500,1500,0.65,0.56,2.8166,3.4771,6.9378,0
48.487,277,-15,1500,1500,0.65,0.56,2.8166,3.4771,6.9378,0
48.504,0,0,1500,1500,0.65,0.56,2.8166,3.4771,6.9378,0
48.522,0,0,1500,1500,0.65,0.56,2.8166,3.4771,6.9378,0
48.539,0,0,1500,1500,0.21,1.39,2.8166,3.4771,6.9378,0
48.556,0,0,1500,1500,0.21,1.39,2.8166,3.4771,6.9378,0
48.574,0,0,1500,1500,0.21,1.39,2.8166,3.4771,6.9378,0
48.591,0,0,1500,1500,0.21,1.39,2.8166,3.4771,6.9378,0
48.608,0,0,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.625,0,0,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.642,0,0,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.660,0,0,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.677,0,0,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.698,0,0,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.717,0,0,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.736,278,-18,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.753,278,-16,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.770,278,-17,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.787,278,-16,1500,1500,0.21,1.39,2.7430,3.3220,6.9287,0
48.805,278,-15,1500,1500,0.90,1.03,2.7430,3.3220,6.9287,0
48.822,277,-15,1500,1500,0.90,1.03,2.7430,3.3220,6.9287,0
48.840,276,-15,1500,1500,0.90,1.03,2.7430,3.3220,6.9287,0
48.858,276,-15,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
48.875,275,-15,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
48.896,274,-16,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
48.915,274,-16,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
48.932,273,-16,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
48.950,271,-16,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
48.968,272,-16,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
48.985,272,-17,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
49.002,271,-16,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
49.019,270,-16,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
49.037,269,-16,1500,1500,0.90,1.03,3.0144,3.1267,6.7920,0
49.055,267,-16,1500,1500,1.07,0.80,3.0144,3.1267,6.7920,0
49.073,267,-16,1500,1500,1.07,0.80,3.0144,3.1267,6.7920,0
49.090,265,-17,1500,1500,1.07,0.80,3.0144,3.1267,6.7920,0
49.107,263,-17,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.125,260,-17,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.142,258,-17,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.161,256,-17,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.178,254,-18,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.196,252,-18,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.213,247,-18,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.233,247,-18,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.250,242,-18,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.268,239,-18,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.287,236,-18,1500,1500,1.07,0.80,2.8035,3.3412,6.2603,0
49.306,233,-19,1500,1500,0.29,0.27,2.8035,3.3412,6.2603,0
49.328,230,-19,1500,1500,0.29,0.27,2.8035,3.3412,6.2603,0
49.349,223,-19,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.370,221,-20,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.387,218,-20,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.404,214,-20,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.421,210,-20,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.438,208,-20,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.456,204,-20,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.473,202,-21,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.490,199,-21,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.508,196,-21,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.526,194,-21,1500,1500,0.29,0.27,2.6998,3.2063,5.8751,0
49.544,191,-21,1500,1500,-0.42,-0.99,2.6998,3.2063,5.8751,0
49.561,188,-21,1500,1500,-0.42,-0.99,2.6998,3.2063,5.8751,0
49.579,186,-22,1500,1500,-0.42,-0.99,2.6998,3.2063,5.8751,0
49.596,183,-22,1500,1500,-0.42,-0.99,2.6998,3.2063,5.8751,0
49.613,180,-22,1500,1500,-0.42,-0.99,2.8850,3.1673,6.6618,0
49.631,176,-23,1500,1500,-0.42,-0.99,2.8850,3.1673,6.6618,0
49.650,173,-23,1500,1500,-0.42,-0.99,2.8850,3.1673,6.6618,0
49.668,167,-23,1500,1500,-0.42,-0.99,2.8850,3.1673,6.6618,0
49.686,163,-23,1500,1500,-0.42,-0.99,2.8850,3.1673,6.6618,0
49.703,161,-23,1500,1500,-0.42,-0.99,2.8850,3.1673,6.6618,0
49.721,158,-23,1500,1500,-0.42,-0.99,2.8850,3.1673,6.6618,0
49.738,155,-23,1500,1500,-0.42,-0.99,2.8850,3.1673,6.6618,0
49.755,152,-23,1500,1500,-0.42,-0.99,2.8850,3.1673,6.6618,0
49.772,0,0,1500,1500,-0.42,-0.99,2.8850,3.1673,6.6618,0
49.791,0,0,1500,1500,-0.89,-0.96,2.8850,3.1673,6.6618,0
49.808,0,0,1500,1500,-0.89,-0.96,2.8850,3.1673,6.6618,0
49.826,0,0,1500,1500,-0.89,-0.96,2.8850,3.1673,6.6618,0
49.843,0,0,1500,1500,-0.89,-0.96,2.8850,3.1673,6.6618,0
49.861,0,0,1500,1500,-0.89,-0.96,2.9481,2.6878,6.3949,0
49.879,0,0,1500,1500,-0.89,-0.96,2.9481,2.6878,6.3949,0
49.897,0,0,1500,1500,-0.89,-0.96,2.9481,2.6878,6.3949,0
49.915,0,0,1500,1500,-0.89,-0.96,2.9481,2.6878,6.3949,0
49.933,0,0,1500,1500,-0.89,-0.96,2.9481,2.6878,6.3949,0
49.951,0,0,1500,1500,-0.89,-0.96,2.9481,2.6878,6.3949,0
49.969,0,0,1500,1500,-0.89,-0.96,2.9481,2.6878,6.3949,0
49.987,0,0,1500,1500,-0.89,-0.96,2.9481,2.6878,6.3949,0
50.004,0,0,1500,1500,-0.89,-0.96,2.9481,2.6878,6.3949,0
50.023,0,0,1500,1500,-0.89,-0.96,2.9481,2.6878,6.3949,0
50.041,0,0,1500,1500,-1.85,-1.05,2.9481,2.6878,6.3949,0
50.058,0,0,1500,1500,-1.85,-1.05,2.9481,2.6878,6.3949,0
50.076,0,0,1500,1500,-1.85,-1.05,2.9481,2.6878,6.3949,0
50.094,0,0,1500,1500,-1.85,-1.05,2.9481,2.6878,6.3949,0
50.112,0,0,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.130,0,0,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.147,0,0,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.164,0,0,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.182,80,-25,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.199,76,-26,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.217,74,-25,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.234,72,-25,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.251,70,-25,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.268,68,-25,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.285,67,-25,1500,1500,-1.85,-1.05,2.8346,3.2229,6.9884,0
50.303,65,-25,1500,1500,-2.42,-1.38,2.8346,3.2229,6.9884,0
50.320,64,-25,1500,1500,-2.42,-1.38,2.8346,3.2229,6.9884,0
50.338,62,-25,1500,1500,-2.42,-1.38,2.8346,3.2229,6.9884,0
50.357,60,-25,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.375,58,-25,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.392,56,-26,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.409,55,-25,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.426,53,-25,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.444,52,-25,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.462,51,-25,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.481,49,-25,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.498,48,-25,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.516,46,-25,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.533,44,-25,1500,1500,-2.42,-1.38,2.9536,3.6220,7.6053,1
50.551,44,-25,1500,1500,-3.26,-0.94,2.9536,3.6220,7.6053,1
50.568,44,-25,1500,1500,-3.26,-0.94,2.9536,3.6220,7.6053,1
50.586,44,-25,1500,1500,-3.26,-0.94,2.9536,3.6220,7.6053,1
50.604,44,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.621,43,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.638,43,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.657,42,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.675,41,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.693,40,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.711,39,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.729,39,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.746,38,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.763,37,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.781,37,-25,1500,1500,-3.26,-0.94,3.0861,3.5433,6.9825,1
50.798,36,-25,1500,1500,-2.71,-0.74,3.0861,3.5433,6.9825,1
50.816,36,-25,1500,1500,-2.71,-0.74,3.0861,3.5433,6.9825,1
50.834,36,-25,1500,1500,-2.71,-0.74,3.0861,3.5433,6.9825,1
50.852,36,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
50.869,35,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
50.887,34,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
50.904,32,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
50.922,31,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
50.939,30,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
50.957,28,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
50.977,27,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
50.995,25,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
51.013,23,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
51.031,22,-25,1500,1500,-2.71,-0.74,2.7092,3.3631,6.9362,1
51.049,20,-24,1500,1500,-1.73,-0.75,2.7092,3.3631,6.9362,1
51.067,20,-24,1500,1500,-1.73,-0.75,2.7092,3.3631,6.9362,1
51.084,20,-24,1500,1500,-1.73,-0.75,2.7092,3.3631,6.9362,1
51.103,20,-24,1500,1500,-1.73,-0.75,2.7786,3.5118,6.5097,1
51.120,21,-25,1500,1500,-1.73,-0.75,2.7786,3.5118,6.5097,1
