elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
37.108,-19,-31,1494,1497,0.32,-0.21,3.3831,4.3884,8.9366,0
37.125,-21,-31,1491,1497,0.32,-0.21,2.9722,4.3814,6.7107,0
37.142,-23,-31,1490,1497,0.32,-0.21,2.9722,4.3814,6.7107,0
37.160,-25,-32,1490,1491,0.32,-0.21,2.9722,4.3814,6.7107,0
37.178,-27,-31,1490,1502,0.32,-0.21,2.9722,4.3814,6.7107,0
37.195,-30,-31,1486,1497,0.32,-0.21,2.9722,4.3814,6.7107,0
37.213,-34,-31,1483,1497,0.32,-0.21,2.9722,4.3814,6.7107,0
37.232,-37,-31,1486,1497,0.32,-0.21,2.9722,4.3814,6.7107,0
37.251,-45,-31,1470,1497,0.32,-0.21,2.9722,4.3814,6.7107,0
37.269,-50,-31,1476,1497,0.32,-0.21,2.9722,4.3814,6.7107,0
37.288,-54,-32,1480,1492,0.32,-0.21,2.9722,4.3814,6.7107,0
37.306,-58,-31,1478,1502,-0.24,-0.55,2.9722,4.3814,6.7107,0
37.324,-63,-31,1474,1497,-0.24,-0.55,2.9722,4.3814,6.7107,0
37.341,-63,-31,1488,1497,-0.24,-0.55,2.9722,4.3814,6.7107,0
37.358,-66,-31,1479,1497,-0.24,-0.55,2.9722,4.3814,6.7107,0
37.378,-70,-32,1477,1492,-0.24,-0.55,2.9861,3.4252,7.0281,0
37.396,-74,-31,1474,1502,-0.24,-0.55,2.9861,3.4252,7.0281,0
37.413,-81,-31,1464,1497,-0.24,-0.55,2.9861,3.4252,7.0281,0
37.430,-85,-31,1472,1497,-0.24,-0.55,2.9861,3.4252,7.0281,0
37.447,-89,-31,1471,1497,-0.24,-0.55,2.9861,3.4252,7.0281,0
37.465,-92,-31,1474,1497,-0.24,-0.55,2.9861,3.4252,7.0281,0
37.483,-96,-31,1470,1497,-0.24,-0.55,2.9861,3.4252,7.0281,0
37.501,-99,-31,1472,1497,-0.24,-0.55,2.9861,3.4252,7.0281,0
37.519,-107,-31,1468,1497,-0.24,-0.55,2.9861,3.4252,7.0281,0
37.536,-107,-31,1468,1497,-0.24,-0.55,2.9861,3.4252,7.0281,0
37.554,-114,-31,1458,1497,-0.76,-0.50,2.9861,3.4252,7.0281,0
37.574,-117,-31,1470,1497,-0.76,-0.50,2.9861,3.4252,7.0281,0
37.595,-121,-31,1467,1497,-0.76,-0.50,2.9861,3.4252,7.0281,0
37.613,-125,-30,1464,1502,-0.76,-0.50,2.9861,3.4252,7.0281,0
37.631,-129,-30,1464,1497,-0.76,-0.50,2.7660,3.6447,6.1633,0
37.649,-132,-31,1466,1492,-0.76,-0.50,2.7660,3.6447,6.1633,0
37.667,-136,-30,1461,1502,-0.76,-0.50,2.7660,3.6447,6.1633,0
37.684,-139,-31,1464,1492,-0.76,-0.50,2.7660,3.6447,6.1633,0
37.702,-142,-31,1463,1497,-0.76,-0.50,2.7660,3.6447,6.1633,0
37.720,-148,-30,1454,1502,-0.76,-0.50,2.7660,3.6447,6.1633,0
37.739,-148,-30,1471,1497,-0.76,-0.50,2.7660,3.6447,6.1633,0
37.757,-154,-30,1453,1497,-0.76,-0.50,2.7660,3.6447,6.1633,0
37.775,-156,-30,1464,1497,-0.76,-0.50,2.7660,3.6447,6.1633,0
37.793,-158,-30,1463,1497,-0.76,-0.50,2.7660,3.6447,6.1633,0
37.811,-161,-30,1459,1497,-1.40,-0.83,2.7660,3.6447,6.1633,0
37.829,-164,-30,1459,1497,-1.40,-0.83,2.7660,3.6447,6.1633,0
37.847,-166,-29,1462,1502,-1.40,-0.83,2.7660,3.6447,6.1633,0
37.864,-169,-29,1458,1497,-1.40,-0.83,3.0918,4.2156,6.3732,0
37.881,-172,-29,1457,1497,-1.40,-0.83,3.0918,4.2156,6.3732,0
37.899,-174,-29,1460,1497,-1.40,-0.83,3.0918,4.2156,6.3732,0
37.916,-177,-29,1456,1497,-1.40,-0.83,3.0918,4.2156,6.3732,0
37.933,-179,-28,1459,1502,-1.40,-0.83,3.0918,4.2156,6.3732,0
37.950,-181,-28,1458,1497,-1.40,-0.83,3.0918,4.2156,6.3732,0
37.967,-183,-29,1458,1491,-1.40,-0.83,3.0918,4.2156,6.3732,0
37.986,-185,-28,1458,1502,-1.40,-0.83,3.0918,4.2156,6.3732,0
38.003,-189,-28,1451,1497,-1.40,-0.83,3.0918,4.2156,6.3732,0
38.020,-191,-28,1456,1497,-1.40,-0.83,3.0918,4.2156,6.3732,0
38.037,-193,-28,1456,1497,-1.40,-0.83,3.0918,4.2156,6.3732,0
38.055,-196,-28,1452,1497,-1.08,-0.44,3.0918,4.2156,6.3732,0
38.074,-196,-28,1461,1497,-1.08,-0.44,3.0918,4.2156,6.3732,0
38.092,-197,-27,1458,1502,-1.08,-0.44,3.0918,4.2156,6.3732,0
38.111,-200,-27,1452,1497,-1.08,-0.44,3.0918,4.2156,6.3732,0
38.129,-204,-27,1449,1497,-1.08,-0.44,3.2635,4.1825,5.7949,0
38.148,-206,-27,1454,1497,-1.08,-0.44,3.2635,4.1825,5.7949,0
38.165,-207,-27,1456,1497,-1.08,-0.44,3.2635,4.1825,5.7949,0
38.183,-209,-26,1453,1502,-1.08,-0.44,3.2635,4.1825,5.7949,0
38.201,-212,-25,1449,1502,-1.08,-0.44,3.2635,4.1825,5.7949,0
38.220,-214,-26,1452,1492,-1.08,-0.44,3.2635,4.1825,5.7949,0
38.237,-214,-26,1457,1498,-1.08,-0.44,3.2635,4.1825,5.7949,0
38.255,-219,-25,1442,1502,-1.08,-0.44,3.2635,4.1825,5.7949,0
38.272,-221,-25,1450,1498,-1.08,-0.44,3.2635,4.1825,5.7949,0
38.290,-224,-25,1447,1498,-1.08,-0.44,3.2635,4.1825,5.7949,0
38.307,-226,-25,1449,1498,-1.98,0.02,3.2635,4.1825,5.7949,0
38.326,-228,-25,1449,1498,-1.98,0.02,3.2635,4.1825,5.7949,0
38.343,-231,-24,1445,1503,-1.98,0.02,3.2635,4.1825,5.7949,0
38.362,-233,-24,1448,1498,-1.98,0.02,3.5581,4.6566,6.7475,0
38.381,-236,-23,1445,1502,-1.98,0.02,3.5581,4.6566,6.7475,0
38.400,-238,-22,1447,1503,-1.98,0.02,3.5581,4.6566,6.7475,0
38.417,-240,-22,1447,1498,-1.98,0.02,3.5581,4.6566,6.7475,0
38.434,-244,-21,1440,1503,-1.98,0.02,3.5581,4.6566,6.7475,0
38.452,-246,-21,1445,1498,-1.98,0.02,3.5581,4.6566,6.7475,0
38.471,-248,-21,1445,1498,-1.98,0.02,3.5581,4.6566,6.7475,0
38.489,-249,-21,1448,1498,-1.98,0.02,3.5581,4.6566,6.7475,0
38.507,-251,-21,1444,1498,-1.98,0.02,3.5581,4.6566,6.7475,0
38.524,-253,-20,1444,1503,-1.98,0.02,3.5581,4.6566,6.7475,0
38.541,-254,-19,1447,1503,-1.98,0.02,3.5581,4.6566,6.7475,0
38.560,-254,-19,1449,1498,-2.21,0.08,3.5581,4.6566,6.7475,0
38.580,-255,-19,1447,1498,-2.21,0.08,3.5581,4.6566,6.7475,0
38.597,-256,-19,1446,1498,-2.21,0.08,3.5581,4.6566,6.7475,0
38.614,-257,-19,1446,1498,-2.21,0.08,3.6729,5.3166,9.2302,0
38.633,-259,-17,1443,1509,-2.21,0.08,3.6729,5.3166,9.2302,0
38.650,-259,-17,1448,1498,-2.21,0.08,3.6729,5.3166,9.2302,0
38.668,-256,-17,1458,1498,-2.21,0.08,3.6729,5.3166,9.2302,0
38.686,-256,-16,1449,1503,-2.21,0.08,3.6729,5.3166,9.2302,0
38.703,-255,-17,1452,1493,-2.21,0.08,3.6729,5.3166,9.2302,0
38.720,-254,-16,1452,1503,-2.21,0.08,3.6729,5.3166,9.2302,0
38.737,-253,-15,1452,1503,-2.21,0.08,3.6729,5.3166,9.2302,0
38.756,-252,-15,1453,1499,-2.21,0.08,3.6729,5.3166,9.2302,0
38.774,-250,-15,1456,1499,-2.21,0.08,3.6729,5.3166,9.2302,0
38.793,-248,-14,1456,1503,-2.21,0.08,3.6729,5.3166,9.2302,0
38.810,-248,-14,1451,1499,-2.10,0.37,3.6729,5.3166,9.2302,0
38.827,-244,-13,1463,1504,-2.10,0.37,3.6729,5.3166,9.2302,0
38.846,-242,-13,1457,1499,-2.10,0.37,3.6729,5.3166,9.2302,0
38.864,-241,-12,1455,1504,-2.10,0.37,3.6315,6.2941,9.6496,0
38.881,-238,-11,1461,1504,-2.10,0.37,3.6315,6.2941,9.6496,0
38.899,-235,-11,1462,1499,-2.10,0.37,3.6315,6.2941,9.6496,0
38.916,-232,-11,1462,1499,-2.10,0.37,3.6315,6.2941,9.6496,0
38.934,-228,-11,1466,1499,-2.10,0.37,3.6315,6.2941,9.6496,0
38.953,-222,-9,1471,1508,-2.10,0.37,3.6315,6.2941,9.6496,0
38.971,-218,-9,1468,1499,-2.10,0.37,3.6315,6.2941,9.6496,0
38.989,-213,-9,1472,1499,-2.10,0.37,3.6315,6.2941,9.6496,0
39.007,-209,-8,1470,1504,-2.10,0.37,3.6315,6.2941,9.6496,0
39.024,-205,-8,1471,1499,-2.10,0.37,3.6315,6.2941,9.6496,0
39.041,-201,-7,1472,1504,-2.10,0.37,3.6315,6.2941,9.6496,0
39.059,-197,-8,1472,1494,-1.88,0.96,3.6315,6.2941,9.6496,0
39.076,-193,-6,1473,1510,-1.88,0.96,3.6315,6.2941,9.6496,0
39.094,-189,-5,1473,1504,-1.88,0.96,3.6315,6.2941,9.6496,0
39.112,-186,-4,1472,1505,-1.88,0.96,3.4900,5.8079,8.6591,0
39.131,-185,-5,1466,1494,-1.88,0.96,3.4900,5.8079,8.6591,0
39.149,-180,-5,1477,1500,-1.88,0.96,3.4900,5.8079,8.6591,0
39.168,-176,-4,1476,1504,-1.88,0.96,3.4900,5.8079,8.6591,0
39.185,0,0,1500,1500,-1.88,0.96,3.4900,5.8079,8.6591,0
39.203,0,0,1500,1500,-1.88,0.96,3.4900,5.8079,8.6591,0
39.221,0,0,1500,1500,-1.88,0.96,3.4900,5.8079,8.6591,0
39.239,0,0,1500,1500,-1.88,0.96,3.4900,5.8079,8.6591,0
39.256,0,0,1500,1500,-1.88,0.96,3.4900,5.8079,8.6591,0
39.274,0,0,1500,1500,-1.88,0.96,3.4900,5.8079,8.6591,0
39.292,0,0,1500,1500,-1.88,0.96,3.4900,5.8079,8.6591,0
39.309,0,0,1500,1500,-1.21,1.78,3.4900,5.8079,8.6591,0
39.326,0,0,1500,1500,-1.21,1.78,3.4900,5.8079,8.6591,0
39.343,0,0,1500,1500,-1.21,1.78,3.4900,5.8079,8.6591,0
39.361,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.378,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.396,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.413,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.431,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.448,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.467,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.484,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.502,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.520,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.537,0,0,1500,1500,-1.21,1.78,3.2837,5.6325,7.8657,0
39.555,0,0,1500,1500,-1.23,2.62,3.2837,5.6325,7.8657,0
39.572,0,0,1500,1500,-1.23,2.62,3.2837,5.6325,7.8657,0
39.589,0,0,1500,1500,-1.23,2.62,3.2837,5.6325,7.8657,0
39.608,0,0,1500,1500,-1.23,2.62,3.2837,5.6325,7.8657,0
39.628,0,0,1500,1500,-1.23,2.62,3.1959,4.3238,8.0449,0
39.646,0,0,1500,1500,-1.23,2.62,3.1959,4.3238,8.0449,0
39.663,0,0,1500,1500,-1.23,2.62,3.1959,4.3238,8.0449,0
39.680,0,0,1500,1500,-1.23,2.62,3.1959,4.3238,8.0449,0
39.697,0,0,1500,1500,-1.23,2.62,3.1959,4.3238,8.0449,0
39.715,0,0,1500,1500,-1.23,2.62,3.1959,4.3238,8.0449,0
39.732,0,0,1500,1500,-1.23,2.62,3.1959,4.3238,8.0449,0
39.749,0,0,1500,1500,-1.23,2.62,3.1959,4.3238,8.0449,0
39.768,0,0,1500,1500,-1.23,2.62,3.1959,4.3238,8.0449,0
39.786,0,0,1500,1500,-1.23,2.62,3.1959,4.3238,8.0449,0
39.803,0,0,1500,1500,-1.59,2.87,3.1959,4.3238,8.0449,0
39.821,0,0,1500,1500,-1.59,2.87,3.1959,4.3238,8.0449,0
39.838,0,0,1500,1500,-1.59,2.87,3.1959,4.3238,8.0449,0
39.855,0,0,1500,1500,-1.59,2.87,3.1959,4.3238,8.0449,0
39.872,0,0,1500,1500,-1.59,2.87,2.8234,3.8565,8.3993,0
39.889,0,0,1500,1500,-1.59,2.87,2.8234,3.8565,8.3993,0
39.906,0,0,1500,1500,-1.59,2.87,2.8234,3.8565,8.3993,0
39.923,0,0,1500,1500,-1.59,2.87,2.8234,3.8565,8.3993,0
39.941,0,0,1500,1500,-1.59,2.87,2.8234,3.8565,8.3993,0
39.958,0,0,1500,1500,-1.59,2.87,2.8234,3.8565,8.3993,0
39.978,0,0,1500,1500,-1.59,2.87,2.8234,3.8565,8.3993,0
39.995,0,0,1500,1500,-1.59,2.87,2.8234,3.8565,8.3993,0
40.013,0,0,1500,1500,-1.59,2.87,2.8234,3.8565,8.3993,0
40.030,0,0,1500,1500,-1.59,2.87,2.8234,3.8565,8.3993,0
40.048,0,0,1500,1500,-0.49,2.13,2.8234,3.8565,8.3993,0
40.067,0,0,1500,1500,-0.49,2.13,2.8234,3.8565,8.3993,0
40.085,0,0,1500,1500,-0.49,2.13,2.8234,3.8565,8.3993,0
40.103,0,0,1500,1500,-0.49,2.13,2.8234,3.8565,8.3993,0
40.120,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.138,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.155,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.173,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.191,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.208,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.226,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.244,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.262,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.280,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.297,0,0,1500,1500,-0.49,2.13,2.5586,3.7661,7.7068,0
40.316,0,0,1500,1500,0.22,3.11,2.5586,3.7661,7.7068,0
40.334,0,0,1500,1500,0.22,3.11,2.5586,3.7661,7.7068,0
40.352,0,0,1500,1500,0.22,3.11,2.5586,3.7661,7.7068,0
40.370,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.387,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.404,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.421,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.439,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.456,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.474,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.491,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.508,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.526,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.544,0,0,1500,1500,0.22,3.11,2.8103,3.9201,6.4232,0
40.561,0,0,1500,1500,1.29,1.16,2.8103,3.9201,6.4232,0
40.579,0,0,1500,1500,1.29,1.16,2.8103,3.9201,6.4232,0
40.597,0,0,1500,1500,1.29,1.16,2.8103,3.9201,6.4232,0
40.616,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.634,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.651,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.668,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.685,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.705,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.722,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.739,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.756,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.773,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.790,0,0,1500,1500,1.29,1.16,2.4749,3.8678,7.6820,0
40.807,0,0,1500,1500,1.22,-0.23,2.4749,3.8678,7.6820,0
40.824,0,0,1500,1500,1.22,-0.23,2.4749,3.8678,7.6820,0
40.842,0,0,1500,1500,1.22,-0.23,2.4749,3.8678,7.6820,0
40.859,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
40.877,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
40.894,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
40.912,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
40.929,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
40.946,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
40.963,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
40.981,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
40.998,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
41.015,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
41.035,0,0,1500,1500,1.22,-0.23,2.5948,3.9642,9.3125,0
41.053,0,0,1500,1500,1.10,-0.65,2.5948,3.9642,9.3125,0
41.071,0,0,1500,1500,1.10,-0.65,2.5948,3.9642,9.3125,0
41.089,0,0,1500,1500,1.10,-0.65,2.5948,3.9642,9.3125,0
41.106,0,0,1500,1500,1.10,-0.65,2.5948,3.9642,9.3125,0
41.123,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.140,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.158,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.175,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.192,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.209,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.226,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.244,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.261,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.279,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.298,0,0,1500,1500,1.10,-0.65,2.6244,4.9068,6.8508,0
41.316,0,0,1500,1500,1.29,-0.81,2.6244,4.9068,6.8508,0
41.333,0,0,1500,1500,1.29,-0.81,2.6244,4.9068,6.8508,0
41.350,0,0,1500,1500,1.29,-0.81,2.6244,4.9068,6.8508,0
41.368,0,0,1500,1500,1.29,-0.81,2.4699,4.5575,7.4564,0
41.386,0,0,1500,1500,1.29,-0.81,2.4699,4.5575,7.4564,0
41.403,0,0,1500,1500,1.29,-0.81,2.4699,4.5575,7.4564,0
41.421,0,0,1500,1500,1.29,-0.81,2.4699,4.5575,7.4564,0
41.438,0,0,1500,1500,1.29,-0.81,2.4699,4.5575,7.4564,0
41.458,0,0,1500,1500,1.29,-0.81,2.4699,4.5575,7.4564,0
41.475,0,0,1500,1500,1.29,-0.81,2.4699,4.5575,7.4564,0
41.492,0,0,1500,1500,1.29,-0.81,2.4699,4.5575,7.4564,0
41.511,0,0,1500,1500,1.29,-0.81,2.4699,4.5575,7.4564,0
41.529,0,0,1500,1500,1.29,-0.81,2.4699,4.5575,7.4564,0
41.547,0,0,1500,1500,1.28,-0.46,2.4699,4.5575,7.4564,0
41.564,0,0,1500,1500,1.28,-0.46,2.4699,4.5575,7.4564,0
41.582,0,0,1500,1500,1.28,-0.46,2.4699,4.5575,7.4564,0
41.599,0,0,1500,1500,1.28,-0.46,2.4699,4.5575,7.4564,0
41.617,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.634,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.652,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.669,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.686,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.703,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.720,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.738,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.755,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.772,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.789,0,0,1500,1500,1.28,-0.46,2.4887,4.4952,6.1871,0
41.806,0,0,1500,1500,0.94,-0.33,2.4887,4.4952,6.1871,0
41.824,0,0,1500,1500,0.94,-0.33,2.4887,4.4952,6.1871,0
41.843,0,0,1500,1500,0.94,-0.33,2.4887,4.4952,6.1871,0
41.860,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
41.877,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
41.894,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
41.912,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
41.930,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
41.948,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
41.967,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
41.984,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
42.002,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
42.019,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
42.037,0,0,1500,1500,0.94,-0.33,2.5737,4.9095,7.9651,0
42.054,0,0,1500,1500,1.29,-0.31,2.5737,4.9095,7.9651,0
42.071,0,0,1500,1500,1.29,-0.31,2.5737,4.9095,7.9651,0
42.088,0,0,1500,1500,1.29,-0.31,2.5737,4.9095,7.9651,0
42.105,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.123,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.140,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.157,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.175,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.193,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.210,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.227,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.244,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.262,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.279,0,0,1500,1500,1.29,-0.31,2.8128,5.1092,7.0231,0
42.296,0,0,1500,1500,0.93,-0.07,2.8128,5.1092,7.0231,0
42.318,0,0,1500,1500,0.93,-0.07,2.8128,5.1092,7.0231,0
42.335,0,0,1500,1500,0.93,-0.07,2.8128,5.1092,7.0231,0
42.354,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.371,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.389,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.407,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.424,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.441,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.458,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.477,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.494,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.511,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.529,0,0,1500,1500,0.93,-0.07,2.8114,5.0127,8.8366,0
42.547,0,0,1500,1500,0.58,0.12,2.8114,5.0127,8.8366,0
42.566,0,0,1500,1500,0.58,0.12,2.8114,5.0127,8.8366,0
42.583,0,0,1500,1500,0.58,0.12,2.8114,5.0127,8.8366,0
42.600,0,0,1500,1500,0.58,0.12,2.8114,5.0127,8.8366,0
42.618,0,0,1500,1500,0.58,0.12,2.6475,4.9400,8.4369,0
42.637,0,0,1500,1500,0.58,0.12,2.6475,4.9400,8.4369,0
42.655,0,0,1500,1500,0.58,0.12,2.6475,4.9400,8.4369,0
42.672,0,0,1500,1500,0.58,0.12,2.6475,4.9400,8.4369,0
42.689,0,0,1500,1500,0.58,0.12,2.6475,4.9400,8.4369,0
42.707,0,0,1500,1500,0.58,0.12,2.6475,4.9400,8.4369,0
42.724,0,0,1500,1500,0.58,0.12,2.6475,4.9400,8.4369,0
42.742,0,0,1500,1500,0.58,0.12,2.6475,4.9400,8.4369,0
42.759,0,0,1500,1500,0.58,0.12,2.6475,4.9400,8.4369,0
42.776,0,0,1500,1500,0.58,0.12,2.6475,4.9400,8.4369,0
42.794,0,0,1500,1500,0.83,0.49,2.6475,4.9400,8.4369,0
42.812,0,0,1500,1500,0.83,0.49,2.6475,4.9400,8.4369,0
42.829,0,0,1500,1500,0.83,0.49,2.6475,4.9400,8.4369,0
42.847,0,0,1500,1500,0.83,0.49,2.6475,4.9400,8.4369,0
42.866,0,0,1500,1500,0.83,0.49,2.5817,3.6882,8.4393,0
42.883,0,0,1500,1500,0.83,0.49,2.5817,3.6882,8.4393,0
42.901,0,0,1500,1500,0.83,0.49,2.5817,3.6882,8.4393,0
42.918,0,0,1500,1500,0.83,0.49,2.5817,3.6882,8.4393,0
42.935,0,0,1500,1500,0.83,0.49,2.5817,3.6882,8.4393,0
42.952,0,0,1500,1500,0.83,0.49,2.5817,3.6882,8.4393,0
42.970,0,0,1500,1500,0.83,0.49,2.5817,3.6882,8.4393,0
42.989,0,0,1500,1500,0.83,0.49,2.5817,3.6882,8.4393,0
43.007,0,0,1500,1500,0.83,0.49,2.5817,3.6882,8.4393,0
43.024,0,0,1500,1500,0.83,0.49,2.5817,3.6882,8.4393,0
43.041,0,0,1500,1500,0.93,0.60,2.5817,3.6882,8.4393,0
43.059,0,0,1500,1500,0.93,0.60,2.5817,3.6882,8.4393,0
43.077,0,0,1500,1500,0.93,0.60,2.5817,3.6882,8.4393,0
43.096,0,0,1500,1500,0.93,0.60,2.5817,3.6882,8.4393,0
43.116,0,0,1500,1500,0.93,0.60,2.7142,3.6757,7.4513,0
43.134,0,0,1500,1500,0.93,0.60,2.7142,3.6757,7.4513,0
43.151,0,0,1500,1500,0.93,0.60,2.7142,3.6757,7.4513,0
