elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.856,-64,-23,1487,1498,1.33,0.43,2.6228,3.6091,6.8593,0
5.873,-61,-23,1497,1498,1.33,0.43,2.6228,3.6091,6.8593,0
5.890,-58,-24,1497,1496,1.33,0.43,2.6228,3.6091,6.8593,0
5.908,-54,-24,1500,1498,1.33,0.43,2.6228,3.6091,6.8593,0
5.925,-51,-23,1499,1500,1.33,0.43,2.5985,3.7524,7.9355,0
5.943,-45,-23,1508,1498,1.33,0.43,2.5985,3.7524,7.9355,0
5.960,-42,-23,1500,1498,1.33,0.43,2.5985,3.7524,7.9355,0
5.977,-39,-23,1500,1498,1.33,0.43,2.5985,3.7524,7.9355,0
5.994,-35,-23,1504,1498,1.33,0.43,2.5985,3.7524,7.9355,0
6.011,-32,-23,1502,1498,1.33,0.43,2.5985,3.7524,7.9355,0
6.028,-29,-23,1502,1498,1.33,0.43,2.5985,3.7524,7.9355,0
6.046,-26,-23,1502,1498,1.33,0.43,2.5985,3.7524,7.9355,0
6.063,-23,-22,1503,1500,1.33,0.43,2.5985,3.7524,7.9355,0
6.081,-20,-22,1504,1498,1.33,0.43,2.5985,3.7524,7.9355,0
6.100,-17,-23,1504,1496,1.33,0.43,2.5985,3.7524,7.9355,0
6.118,-14,-22,1505,1500,0.87,0.61,2.5985,3.7524,7.9355,0
6.136,-10,-22,1508,1498,0.87,0.61,2.5985,3.7524,7.9355,0
6.154,-8,-22,1503,1498,0.87,0.61,2.5985,3.7524,7.9355,0
6.173,-5,-22,1507,1498,0.87,0.61,2.9399,4.2027,7.3599,0
6.190,0,-21,1513,1500,0.87,0.61,2.9399,4.2027,7.3599,0
6.208,3,-21,1508,1498,0.87,0.61,2.9399,4.2027,7.3599,0
6.226,6,-21,1509,1498,0.87,0.61,2.9399,4.2027,7.3599,0
6.244,8,-20,1506,1500,0.87,0.61,2.9399,4.2027,7.3599,1
6.261,11,-21,1510,1497,0.87,0.61,2.9399,4.2027,7.3599,0
6.278,14,-20,1511,1500,0.87,0.61,2.9399,4.2027,7.3599,1
6.296,17,-21,1512,1497,0.87,0.61,2.9399,4.2027,7.3599,0
6.313,19,-20,1509,1500,0.87,0.61,2.9399,4.2027,7.3599,1
6.330,20,-20,1506,1498,0.87,0.61,2.9399,4.2027,7.3599,1
6.347,22,-20,1510,1498,0.87,0.61,2.9399,4.2027,7.3599,1
6.365,23,-19,1507,1500,0.45,0.83,2.9399,4.2027,7.3599,1
6.383,24,-20,1507,1497,0.45,0.83,2.9399,4.2027,7.3599,1
6.400,25,-20,1507,1498,0.45,0.83,2.9399,4.2027,7.3599,1
6.418,26,-19,1508,1500,0.45,0.83,2.6521,4.1211,8.1259,1
6.437,27,-19,1507,1499,0.45,0.83,2.6521,4.1211,8.1259,1
6.455,27,-19,1505,1499,0.45,0.83,2.6521,4.1211,8.1259,1
6.473,29,-18,1511,1500,0.45,0.83,2.6521,4.1211,8.1259,1
6.490,29,-19,1505,1497,0.45,0.83,2.6521,4.1211,8.1259,1
6.507,29,-19,1505,1499,0.45,0.83,2.6521,4.1211,8.1259,1
6.525,29,-20,1505,1497,0.45,0.83,2.6521,4.1211,8.1259,1
6.542,28,-19,1502,1500,0.45,0.83,2.6521,4.1211,8.1259,1
6.560,28,-18,1505,1500,0.45,0.83,2.6521,4.1211,8.1259,1
6.577,26,-19,1500,1497,0.45,0.83,2.6521,4.1211,8.1259,1
6.594,25,-18,1502,1500,0.45,0.83,2.6521,4.1211,8.1259,1
6.611,22,-16,1496,1501,0.71,1.41,2.6521,4.1211,8.1259,1
6.628,20,-18,1499,1495,0.71,1.41,2.6521,4.1211,8.1259,1
6.645,20,-18,1504,1499,0.71,1.41,2.6521,4.1211,8.1259,1
6.663,18,-18,1498,1499,0.71,1.41,2.6288,4.6056,7.9631,1
6.681,16,-19,1498,1497,0.71,1.41,2.6288,4.6056,7.9631,1
6.699,12,-18,1491,1500,0.71,1.41,2.6288,4.6056,7.9631,1
6.716,11,-18,1500,1499,0.71,1.41,2.6288,4.6056,7.9631,1
6.734,10,-17,1500,1500,0.71,1.41,2.6288,4.6056,7.9631,1
6.752,8,-18,1497,1497,0.71,1.41,2.6288,4.6056,7.9631,1
6.769,6,-18,1496,1499,0.71,1.41,2.6288,4.6056,7.9631,1
6.789,6,-18,1501,1499,0.71,1.41,2.6288,4.6056,7.9631,1
6.807,5,-18,1499,1499,0.71,1.41,2.6288,4.6056,7.9631,1
6.825,4,-18,1499,1499,0.71,1.41,2.6288,4.6056,7.9631,1
6.844,4,-18,1500,1499,0.71,1.41,2.6288,4.6056,7.9631,1
6.863,3,-18,1498,1499,0.90,1.64,2.6288,4.6056,7.9631,1
6.881,2,-18,1498,1499,0.90,1.64,2.6288,4.6056,7.9631,1
6.898,1,-18,1498,1499,0.90,1.64,2.6288,4.6056,7.9631,1
6.915,0,-18,1498,1499,0.90,1.64,2.6131,4.1677,7.5972,1
6.933,-1,-18,1498,1499,0.90,1.64,2.6131,4.1677,7.5972,1
6.950,-2,-17,1497,1500,0.90,1.64,2.6131,4.1677,7.5972,1
6.967,-3,-18,1497,1497,0.90,1.64,2.6131,4.1677,7.5972,1
6.987,-4,-17,1497,1500,0.90,1.64,2.6131,4.1677,7.5972,1
7.005,-6,-16,1494,1500,0.90,1.64,2.6131,4.1677,7.5972,1
7.023,-9,-16,1491,1499,0.90,1.64,2.6131,4.1677,7.5972,1
7.041,-11,-16,1493,1499,0.90,1.64,2.6131,4.1677,7.5972,1
7.059,-13,-16,1493,1499,0.90,1.64,2.6131,4.1677,7.5972,1
7.078,-16,-15,1489,1500,0.90,1.64,2.6131,4.1677,7.5972,1
7.095,-19,-16,1489,1497,0.90,1.64,2.6131,4.1677,7.5972,1
7.112,-21,-16,1491,1499,0.09,1.48,2.6131,4.1677,7.5972,1
7.130,-23,-16,1490,1499,0.09,1.48,2.6131,4.1677,7.5972,1
7.147,-26,-15,1487,1500,0.09,1.48,2.6131,4.1677,7.5972,1
7.165,-28,-15,1489,1499,0.09,1.48,2.6978,3.9007,7.9545,1
7.185,-30,-15,1490,1499,0.09,1.48,2.6978,3.9007,7.9545,1
7.203,-31,-15,1492,1499,0.09,1.48,2.6978,3.9007,7.9545,1
7.220,-33,-15,1488,1499,0.09,1.48,2.6978,3.9007,7.9545,1
7.238,-37,-16,1482,1497,0.09,1.48,2.6978,3.9007,7.9545,1
7.256,-38,-15,1490,1500,0.09,1.48,2.6978,3.9007,7.9545,1
7.273,-40,-15,1487,1499,0.09,1.48,2.6978,3.9007,7.9545,1
7.291,-41,-15,1489,1499,0.09,1.48,2.6978,3.9007,7.9545,1
7.308,-43,-16,1486,1497,0.09,1.48,2.6978,3.9007,7.9545,1
7.325,-44,-16,1489,1499,0.09,1.48,2.6978,3.9007,7.9545,1
7.343,-45,-15,1489,1500,0.09,1.48,2.6978,3.9007,7.9545,1
7.360,-45,-15,1491,1499,-0.11,0.96,2.6978,3.9007,7.9545,1
7.377,-46,-15,1488,1499,-0.11,0.96,2.6978,3.9007,7.9545,1
7.394,-48,-16,1485,1497,-0.11,0.96,2.6978,3.9007,7.9545,1
7.412,-49,-16,1488,1499,-0.11,0.96,2.5765,3.8535,7.6793,1
7.430,-51,-15,1485,1500,-0.11,0.96,2.5765,3.8535,7.6793,1
7.448,-52,-15,1487,1499,-0.11,0.96,2.5765,3.8535,7.6793,1
7.465,-54,-15,1484,1499,-0.11,0.96,2.5765,3.8535,7.6793,1
7.484,-56,-16,1484,1497,-0.11,0.96,2.5765,3.8535,7.6793,1
7.502,-57,-15,1486,1500,-0.11,0.96,2.5765,3.8535,7.6793,1
7.520,-60,-15,1480,1499,-0.11,0.96,2.5765,3.8535,7.6793,1
7.538,-60,-15,1488,1499,-0.11,0.96,2.5765,3.8535,7.6793,1
7.556,-63,-15,1480,1499,-0.11,0.96,2.5765,3.8535,7.6793,0
7.575,-65,-15,1482,1499,-0.11,0.96,2.5765,3.8535,7.6793,0
7.592,-66,-15,1484,1499,-0.11,0.96,2.5765,3.8535,7.6793,0
7.610,-68,-16,1481,1497,-0.18,1.03,2.5765,3.8535,7.6793,0
7.627,-70,-17,1481,1497,-0.18,1.03,2.5765,3.8535,7.6793,0
7.645,-71,-17,1483,1499,-0.18,1.03,2.5765,3.8535,7.6793,0
7.663,-73,-17,1480,1499,-0.18,1.03,2.5475,3.8962,7.0349,0
7.680,-74,-16,1483,1500,-0.18,1.03,2.5475,3.8962,7.0349,0
7.697,-76,-17,1479,1497,-0.18,1.03,2.5475,3.8962,7.0349,0
7.715,-78,-16,1479,1500,-0.18,1.03,2.5475,3.8962,7.0349,0
7.733,-80,-16,1479,1499,-0.18,1.03,2.5475,3.8962,7.0349,0
7.751,-82,-16,1478,1499,-0.18,1.03,2.5475,3.8962,7.0349,0
7.768,-84,-17,1478,1497,-0.18,1.03,2.5475,3.8962,7.0349,0
7.788,-88,-16,1473,1500,-0.18,1.03,2.5475,3.8962,7.0349,0
7.805,-88,-16,1483,1499,-0.18,1.03,2.5475,3.8962,7.0349,0
7.823,-93,-16,1467,1499,-0.18,1.03,2.5475,3.8962,7.0349,0
7.841,-95,-17,1476,1497,-0.18,1.03,2.5475,3.8962,7.0349,0
7.859,-98,-17,1472,1499,-0.02,0.74,2.5475,3.8962,7.0349,0
7.877,-100,-16,1475,1500,-0.02,0.74,2.5475,3.8962,7.0349,0
7.895,-102,-17,1474,1497,-0.02,0.74,2.5475,3.8962,7.0349,0
7.913,-104,-17,1474,1499,-0.02,0.74,2.4924,3.9627,6.3896,0
7.934,-106,-15,1474,1501,-0.02,0.74,2.4924,3.9627,6.3896,0
7.952,-108,-15,1473,1499,-0.02,0.74,2.4924,3.9627,6.3896,0
7.969,-111,-15,1469,1499,-0.02,0.74,2.4924,3.9627,6.3896,0
7.987,-116,-16,1462,1497,-0.02,0.74,2.4924,3.9627,6.3896,0
8.004,-116,-16,1477,1499,-0.02,0.74,2.4924,3.9627,6.3896,0
8.021,-122,-15,1458,1500,-0.02,0.74,2.4924,3.9627,6.3896,0
8.039,-125,-15,1467,1499,-0.02,0.74,2.4924,3.9627,6.3896,0
8.057,-128,-15,1466,1499,-0.02,0.74,2.4924,3.9627,6.3896,0
8.076,-131,-16,1466,1497,-0.02,0.74,2.4924,3.9627,6.3896,0
8.094,-135,-15,1462,1500,-0.02,0.74,2.4924,3.9627,6.3896,0
8.112,-139,-15,1461,1499,0.14,0.38,2.4924,3.9627,6.3896,0
8.129,-142,-15,1463,1499,0.14,0.38,2.4924,3.9627,6.3896,0
8.147,-145,-15,1463,1499,0.14,0.38,2.4924,3.9627,6.3896,0
8.164,-148,-15,1462,1499,0.14,0.38,2.5009,4.2025,6.3004,0
8.181,-150,-15,1465,1499,0.14,0.38,2.5009,4.2025,6.3004,0
8.199,-153,-15,1461,1499,0.14,0.38,2.5009,4.2025,6.3004,0
8.216,-155,-13,1464,1502,0.14,0.38,2.5009,4.2025,6.3004,0
8.234,-157,-13,1463,1499,0.14,0.38,2.5009,4.2025,6.3004,0
8.252,-158,-13,1466,1499,0.14,0.38,2.5009,4.2025,6.3004,0
8.269,-160,-13,1463,1499,0.14,0.38,2.5009,4.2025,6.3004,0
8.288,-162,-14,1463,1497,0.14,0.38,2.5009,4.2025,6.3004,0
8.305,-163,-13,1465,1500,0.14,0.38,2.5009,4.2025,6.3004,0
8.322,-164,-12,1465,1500,0.14,0.38,2.5009,4.2025,6.3004,0
8.339,-165,-12,1464,1499,0.14,0.38,2.5009,4.2025,6.3004,0
8.356,-166,-12,1464,1499,-0.44,0.84,2.5009,4.2025,6.3004,0
8.374,-167,-12,1464,1499,-0.44,0.84,2.5009,4.2025,6.3004,0
8.391,-167,-12,1467,1499,-0.44,0.84,2.5009,4.2025,6.3004,0
8.409,-168,-12,1464,1499,-0.44,0.84,2.5472,3.8315,7.3263,0
8.428,-169,-11,1464,1500,-0.44,0.84,2.5472,3.8315,7.3263,0
8.447,-171,-11,1461,1499,-0.44,0.84,2.5472,3.8315,7.3263,0
8.468,-172,-11,1464,1499,-0.44,0.84,2.5472,3.8315,7.3263,0
8.486,-173,-11,1463,1499,-0.44,0.84,2.5472,3.8315,7.3263,0
8.503,-173,-11,1466,1499,-0.44,0.84,2.5472,3.8315,7.3263,0
8.521,-174,-11,1463,1499,-0.44,0.84,2.5472,3.8315,7.3263,0
8.538,-174,-10,1465,1499,-0.44,0.84,2.5472,3.8315,7.3263,0
8.555,-174,-11,1465,1499,-0.44,0.84,2.5472,3.8315,7.3263,0
8.572,-175,-11,1462,1499,-0.44,0.84,2.5472,3.8315,7.3263,0
8.590,-175,-11,1465,1499,-0.44,0.84,2.5472,3.8315,7.3263,0
8.610,-175,-11,1465,1499,-1.11,1.46,2.5472,3.8315,7.3263,0
8.631,-174,-10,1468,1500,-1.11,1.46,2.5472,3.8315,7.3263,0
8.649,-174,-10,1465,1499,-1.11,1.46,2.5472,3.8315,7.3263,0
8.666,-173,-10,1469,1499,-1.11,1.46,2.4944,3.8250,6.8647,0
8.684,-173,-9,1466,1500,-1.11,1.46,2.4944,3.8250,6.8647,0
8.701,-172,-9,1469,1500,-1.11,1.46,2.4944,3.8250,6.8647,0
8.719,-172,-10,1466,1498,-1.11,1.46,2.4944,3.8250,6.8647,0
8.737,-171,-9,1466,1499,-1.11,1.46,2.4944,3.8250,6.8647,0
8.754,-172,-9,1466,1500,-1.11,1.46,2.4944,3.8250,6.8647,0
8.772,-171,-10,1469,1498,-1.11,1.46,2.4944,3.8250,6.8647,0
8.790,-171,-10,1466,1499,-1.11,1.46,2.4944,3.8250,6.8647,0
8.807,-170,-9,1469,1500,-1.11,1.46,2.4944,3.8250,6.8647,0
8.825,-170,-9,1466,1500,-1.11,1.46,2.4944,3.8250,6.8647,0
8.844,-170,-9,1466,1500,-1.71,2.06,2.4944,3.8250,6.8647,0
8.862,-170,-9,1466,1500,-1.71,2.06,2.4944,3.8250,6.8647,0
8.880,-170,-8,1466,1500,-1.71,2.06,2.4944,3.8250,6.8647,0
8.898,-171,-8,1463,1500,-1.71,2.06,2.4944,3.8250,6.8647,0
8.915,-171,-8,1466,1500,-1.71,2.06,2.6900,4.0853,7.6353,0
8.933,-171,-7,1466,1500,-1.71,2.06,2.6900,4.0853,7.6353,0
8.950,-172,-8,1463,1498,-1.71,2.06,2.6900,4.0853,7.6353,0
8.967,-172,-8,1466,1500,-1.71,2.06,2.6900,4.0853,7.6353,0
8.985,-171,-8,1469,1500,-1.71,2.06,2.6900,4.0853,7.6353,0
9.003,-171,-8,1466,1500,-1.71,2.06,2.6900,4.0853,7.6353,0
9.020,-170,-8,1469,1500,-1.71,2.06,2.6900,4.0853,7.6353,0
9.038,-170,-8,1466,1500,-1.71,2.06,2.6900,4.0853,7.6353,0
9.056,-169,-7,1469,1500,-1.71,2.06,2.6900,4.0853,7.6353,0
9.074,-167,-9,1473,1496,-1.71,2.06,2.6900,4.0853,7.6353,0
9.092,-166,-8,1470,1500,-1.71,2.06,2.6900,4.0853,7.6353,0
9.109,-166,-8,1467,1500,-1.04,1.69,2.6900,4.0853,7.6353,0
9.127,-163,-8,1476,1500,-1.04,1.69,2.6900,4.0853,7.6353,0
9.144,-161,-9,1474,1498,-1.04,1.69,2.6900,4.0853,7.6353,0
9.162,-159,-9,1474,1500,-1.04,1.69,2.6691,4.0619,7.5141,0
9.182,-158,-8,1471,1500,-1.04,1.69,2.6691,4.0619,7.5141,0
9.201,-156,-8,1474,1500,-1.04,1.69,2.6691,4.0619,7.5141,0
9.218,-154,-9,1475,1498,-1.04,1.69,2.6691,4.0619,7.5141,0
9.236,-152,-10,1476,1498,-1.04,1.69,2.6691,4.0619,7.5141,0
9.253,-149,-9,1479,1500,-1.04,1.69,2.6691,4.0619,7.5141,0
9.271,-147,-11,1477,1496,-1.04,1.69,2.6691,4.0619,7.5141,0
9.288,-146,-10,1474,1500,-1.04,1.69,2.6691,4.0619,7.5141,0
9.305,-145,-9,1474,1500,-1.04,1.69,2.6691,4.0619,7.5141,0
9.322,-143,-10,1477,1498,-1.04,1.69,2.6691,4.0619,7.5141,0
9.340,-141,-10,1478,1499,-1.04,1.69,2.6691,4.0619,7.5141,0
9.359,-139,-10,1478,1499,-0.72,1.73,2.6691,4.0619,7.5141,0
9.378,-136,-10,1480,1499,-0.72,1.73,2.6691,4.0619,7.5141,0
9.396,-133,-10,1482,1499,-0.72,1.73,2.6691,4.0619,7.5141,0
9.414,-131,-11,1480,1498,-0.72,1.73,2.4785,4.0370,6.8842,0
9.431,-128,-11,1483,1499,-0.72,1.73,2.4785,4.0370,6.8842,0
9.449,-125,-12,1483,1498,-0.72,1.73,2.4785,4.0370,6.8842,0
9.467,-123,-12,1482,1499,-0.72,1.73,2.4785,4.0370,6.8842,0
9.485,-118,-11,1491,1500,-0.72,1.73,2.4785,4.0370,6.8842,0
9.502,-118,-11,1477,1499,-0.72,1.73,2.4785,4.0370,6.8842,0
9.520,-115,-12,1486,1498,-0.72,1.73,2.4785,4.0370,6.8842,0
9.538,-112,-13,1486,1497,-0.72,1.73,2.4785,4.0370,6.8842,0
9.555,-106,-14,1496,1497,-0.72,1.73,2.4785,4.0370,6.8842,0
9.573,-103,-13,1488,1500,-0.72,1.73,2.4785,4.0370,6.8842,0
9.592,-100,-13,1488,1499,-0.59,1.15,2.4785,4.0370,6.8842,0
9.611,-97,-13,1489,1499,-0.59,1.15,2.4785,4.0370,6.8842,0
9.628,-94,-14,1490,1497,-0.59,1.15,2.4785,4.0370,6.8842,0
9.646,-91,-15,1491,1497,-0.59,1.15,2.4785,4.0370,6.8842,0
9.664,-88,-15,1491,1499,-0.59,1.15,2.4911,3.9839,8.1271,0
9.682,-85,-14,1492,1500,-0.59,1.15,2.4911,3.9839,8.1271,0
9.699,-82,-14,1492,1499,-0.59,1.15,2.4911,3.9839,8.1271,0
9.717,-80,-15,1490,1497,-0.59,1.15,2.4911,3.9839,8.1271,0
9.735,-78,-16,1490,1497,-0.59,1.15,2.4911,3.9839,8.1271,0
9.753,-74,-15,1496,1500,-0.59,1.15,2.4911,3.9839,8.1271,0
9.771,-72,-15,1491,1499,-0.59,1.15,2.4911,3.9839,8.1271,0
9.789,-71,-16,1489,1497,-0.59,1.15,2.4911,3.9839,8.1271,0
9.806,-70,-17,1489,1497,-0.59,1.15,2.4911,3.9839,8.1271,0
9.824,-68,-17,1492,1499,-0.59,1.15,2.4911,3.9839,8.1271,0
9.842,-67,-17,1490,1499,-0.00,1.07,2.4911,3.9839,8.1271,0
9.860,-66,-17,1490,1499,-0.00,1.07,2.4911,3.9839,8.1271,0
9.877,-64,-17,1493,1499,-0.00,1.07,2.4911,3.9839,8.1271,0
9.894,-63,-17,1491,1499,-0.00,1.07,2.4911,3.9839,8.1271,0
9.912,-62,-19,1491,1495,-0.00,1.07,2.4911,3.9839,8.1271,0
9.929,-61,-19,1491,1498,-0.00,1.07,2.4911,3.9839,8.1271,0
9.947,-60,-19,1491,1498,-0.00,1.07,2.4911,3.9839,8.1271,1
9.964,-59,-20,1491,1497,-0.00,1.07,2.4911,3.9839,8.1271,1
9.982,-58,-19,1492,1500,-0.00,1.07,2.4911,3.9839,8.1271,1
9.999,-57,-18,1492,1500,-0.00,1.07,2.4911,3.9839,8.1271,1
10.017,-55,-18,1495,1499,-0.00,1.07,2.4911,3.9839,8.1271,1
10.034,-54,-18,1492,1499,-0.00,1.07,2.4911,3.9839,8.1271,1
10.051,-52,-19,1496,1497,-0.00,1.07,2.4911,3.9839,8.1271,1
10.069,-50,-20,1496,1497,-0.00,1.07,2.4911,3.9839,8.1271,1
10.086,-49,-21,1493,1497,-0.00,1.07,2.4911,3.9839,8.1271,0
10.103,-47,-21,1497,1498,0.50,0.73,2.4911,3.9839,8.1271,0
10.120,-46,-21,1494,1498,0.50,0.73,2.4911,3.9839,8.1271,0
10.138,-44,-21,1497,1498,0.50,0.73,2.4911,3.9839,8.1271,0
10.155,-43,-21,1495,1498,0.50,0.73,2.5012,4.5098,7.9904,0
10.172,-42,-20,1495,1500,0.50,0.73,2.5012,4.5098,7.9904,1
10.190,-39,-20,1500,1498,0.50,0.73,2.5012,4.5098,7.9904,1
10.207,-38,-21,1496,1497,0.50,0.73,2.5012,4.5098,7.9904,0
10.225,-37,-21,1496,1498,0.50,0.73,2.5012,4.5098,7.9904,0
10.242,-36,-21,1496,1498,0.50,0.73,2.5012,4.5098,7.9904,0
10.260,-35,-22,1496,1497,0.50,0.73,2.5012,4.5098,7.9904,0
10.277,-34,-22,1497,1498,0.50,0.73,2.5012,4.5098,7.9904,0
10.294,-33,-22,1497,1498,0.50,0.73,2.5012,4.5098,7.9904,0
10.311,-32,-23,1497,1496,0.50,0.73,2.5012,4.5098,7.9904,0
10.329,-31,-23,1497,1498,0.50,0.73,2.5012,4.5098,7.9904,0
10.346,-30,-24,1497,1496,0.26,1.34,2.5012,4.5098,7.9904,0
10.363,-29,-24,1498,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.381,-28,-24,1498,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.399,-27,-24,1498,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.417,-24,-24,1503,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.434,-24,-24,1496,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.453,-21,-24,1504,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.470,-21,-24,1496,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.487,-17,-25,1508,1496,0.26,1.34,2.5012,4.5098,7.9904,0
10.504,-15,-25,1502,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.522,-14,-26,1500,1496,0.26,1.34,2.5012,4.5098,7.9904,0
10.539,-14,-26,1498,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.556,-10,-26,1509,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.573,-9,-26,1501,1498,0.26,1.34,2.5012,4.5098,7.9904,0
10.592,-7,-26,1504,1498,-0.16,0.92,2.5012,4.5098,7.9904,0
10.610,-6,-26,1501,1498,-0.16,0.92,2.5012,4.5098,7.9904,0
10.630,-5,-26,1501,1498,-0.16,0.92,2.5012,4.5098,7.9904,0
10.648,-5,-26,1499,1498,-0.16,0.92,2.5012,4.5098,7.9904,0
10.668,-4,-26,1501,1498,-0.16,0.92,2.6569,4.2866,8.5488,0
10.686,-3,-26,1502,1498,-0.16,0.92,2.6569,4.2866,8.5488,0
10.705,-2,-26,1502,1498,-0.16,0.92,2.6569,4.2866,8.5488,0
10.722,-1,-25,1502,1500,-0.16,0.92,2.6569,4.2866,8.5488,0
10.739,0,-26,1502,1496,-0.16,0.92,2.6569,4.2866,8.5488,0
10.756,1,-26,1503,1498,-0.16,0.92,2.6569,4.2866,8.5488,0
10.773,2,-26,1503,1498,-0.16,0.92,2.6569,4.2866,8.5488,0
10.790,3,-27,1503,1496,-0.16,0.92,2.6569,4.2866,8.5488,0
10.808,4,-28,1503,1496,-0.16,0.92,2.6569,4.2866,8.5488,0
10.825,5,-28,1503,1498,-0.16,0.92,2.6569,4.2866,8.5488,0
10.842,6,-28,1504,1498,0.21,0.17,2.6569,4.2866,8.5488,0
10.859,6,-28,1501,1498,0.21,0.17,2.6569,4.2866,8.5488,0
10.876,7,-28,1504,1498,0.21,0.17,2.6569,4.2866,8.5488,0
10.895,8,-28,1504,1498,0.21,0.17,2.6569,4.2866,8.5488,0
10.912,9,-28,1504,1498,0.21,0.17,2.6569,4.2866,8.5488,0
10.930,10,-29,1504,1496,0.21,0.17,2.6569,4.2866,8.5488,0
10.947,11,-28,1505,1499,0.21,0.17,2.6569,4.2866,8.5488,0
10.966,13,-28,1507,1498,0.21,0.17,2.6569,4.2866,8.5488,0
10.986,14,-29,1505,1496,0.21,0.17,2.6569,4.2866,8.5488,0
11.004,14,-29,1502,1497,0.21,0.17,2.6569,4.2866,8.5488,0
11.021,15,-29,1505,1497,0.21,0.17,2.6569,4.2866,8.5488,0
11.038,16,-29,1506,1497,0.21,0.17,2.6569,4.2866,8.5488,0
11.056,17,-29,1506,1497,0.21,0.17,2.6569,4.2866,8.5488,0
11.073,18,-29,1506,1497,0.21,0.17,2.6569,4.2866,8.5488,0
11.091,19,-29,1506,1497,0.51,-0.29,2.6569,4.2866,8.5488,0
11.111,20,-30,1506,1496,0.51,-0.29,2.6569,4.2866,8.5488,0
11.128,21,-29,1507,1499,0.51,-0.29,2.6569,4.2866,8.5488,0
11.145,22,-28,1507,1499,0.51,-0.29,2.6569,4.2866,8.5488,0
11.162,23,-28,1507,1498,0.51,-0.29,2.9747,4.8113,7.4875,0
11.179,25,-28,1510,1498,0.51,-0.29,2.9747,4.8113,7.4875,0
11.197,26,-29,1508,1496,0.51,-0.29,2.9747,4.8113,7.4875,0
11.214,29,-29,1514,1497,0.51,-0.29,2.9747,4.8113,7.4875,0
11.234,31,-29,1505,1497,0.51,-0.29,2.9747,4.8113,7.4875,0
11.252,33,-30,1516,1496,0.51,-0.29,2.9747,4.8113,7.4875,0
11.269,35,-31,1512,1496,0.51,-0.29,2.9747,4.8113,7.4875,0
11.287,36,-31,1510,1497,0.51,-0.29,2.9747,4.8113,7.4875,0
11.304,38,-31,1513,1497,0.51,-0.29,2.9747,4.8113,7.4875,0
11.321,41,-30,1516,1499,0.51,-0.29,2.9747,4.8113,7.4875,0
11.339,43,-30,1514,1497,0.40,0.11,2.9747,4.8113,7.4875,0
11.357,45,-30,1514,1497,0.40,0.11,2.9747,4.8113,7.4875,0
11.374,47,-30,1515,1497,0.40,0.11,2.9747,4.8113,7.4875,0
11.392,49,-29,1515,1499,0.40,0.11,2.9747,4.8113,7.4875,0
11.409,51,-28,1516,1499,0.40,0.11,2.9747,4.8113,7.4875,0
11.426,52,-28,1513,1498,0.40,0.11,2.9747,4.8113,7.4875,0
11.443,54,-28,1516,1498,0.40,0.11,2.9747,4.8113,7.4875,0
11.461,55,-27,1513,1499,0.40,0.11,2.9747,4.8113,7.4875,0
11.479,56,-27,1514,1498,0.40,0.11,2.9747,4.8113,7.4875,0
11.497,58,-27,1517,1498,0.40,0.11,2.9747,4.8113,7.4875,0
11.516,60,-27,1517,1498,0.40,0.11,2.9747,4.8113,7.4875,0
11.534,61,-27,1515,1498,0.40,0.11,2.9747,4.8113,7.4875,0
11.552,63,-27,1518,1498,0.40,0.11,2.9747,4.8113,7.4875,0
11.570,64,-27,1515,1498,0.40,0.11,2.9747,4.8113,7.4875,0
11.587,65,-27,1516,1498,0.91,0.84,2.9747,4.8113,7.4875,0
11.605,65,-27,1513,1498,0.91,0.84,2.9747,4.8113,7.4875,0
11.622,66,-27,1516,1498,0.91,0.84,2.9747,4.8113,7.4875,0
11.641,67,-26,1516,1499,0.91,0.84,2.9747,4.8113,7.4875,0
11.660,69,-26,1519,1498,0.91,0.84,2.6995,4.7711,5.7855,0
11.677,72,-25,1523,1500,0.91,0.84,2.6995,4.7711,5.7855,0
11.696,74,-26,1520,1496,0.91,0.84,2.6995,4.7711,5.7855,0
11.713,76,-26,1521,1498,0.91,0.84,2.6995,4.7711,5.7855,0
11.731,78,-27,1521,1496,0.91,0.84,2.6995,4.7711,5.7855,0
11.749,81,-26,1525,1500,0.91,0.84,2.6995,4.7711,5.7855,0
11.768,81,-26,1516,1498,0.91,0.84,2.6995,4.7711,5.7855,0
11.785,84,-25,1525,1500,0.91,0.84,2.6995,4.7711,5.7855,0
11.803,85,-25,1519,1498,0.91,0.84,2.6995,4.7711,5.7855,0
11.822,86,-25,1520,1498,0.91,0.84,2.6995,4.7711,5.7855,0
11.841,86,-25,1517,1498,0.23,2.08,2.6995,4.7711,5.7855,0
