elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
12.340,0,0,1500,1500,-0.81,1.30,2.7122,4.3022,5.8468,0
12.358,0,0,1500,1500,-0.01,1.35,2.7122,4.3022,5.8468,0
12.375,0,0,1500,1500,-0.01,1.35,2.7122,4.3022,5.8468,0
12.393,0,0,1500,1500,-0.01,1.35,2.7122,4.3022,5.8468,0
12.410,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.427,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.445,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.462,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.479,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.497,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.514,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.531,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.549,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.566,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.583,0,0,1500,1500,-0.01,1.35,3.1437,3.8007,6.7229,0
12.601,0,0,1500,1500,0.37,0.91,3.1437,3.8007,6.7229,0
12.619,0,0,1500,1500,0.37,0.91,3.1437,3.8007,6.7229,0
12.636,0,0,1500,1500,0.37,0.91,3.1437,3.8007,6.7229,0
12.653,0,0,1500,1500,0.37,0.91,3.1437,3.8007,6.7229,0
12.671,0,0,1500,1500,0.37,0.91,3.0436,3.5346,7.6946,0
12.689,0,0,1500,1500,0.37,0.91,3.0436,3.5346,7.6946,0
12.707,0,0,1500,1500,0.37,0.91,3.0436,3.5346,7.6946,0
12.724,0,0,1500,1500,0.37,0.91,3.0436,3.5346,7.6946,0
12.742,0,0,1500,1500,0.37,0.91,3.0436,3.5346,7.6946,0
12.759,0,0,1500,1500,0.37,0.91,3.0436,3.5346,7.6946,0
12.777,0,0,1500,1500,0.37,0.91,3.0436,3.5346,7.6946,0
12.794,0,0,1500,1500,0.37,0.91,3.0436,3.5346,7.6946,0
12.813,0,0,1500,1500,0.37,0.91,3.0436,3.5346,7.6946,0
12.831,0,0,1500,1500,0.37,0.91,3.0436,3.5346,7.6946,0
12.849,0,0,1500,1500,-0.16,0.35,3.0436,3.5346,7.6946,0
12.867,0,0,1500,1500,-0.16,0.35,3.0436,3.5346,7.6946,0
12.884,0,0,1500,1500,-0.16,0.35,3.0436,3.5346,7.6946,0
12.902,0,0,1500,1500,-0.16,0.35,3.0436,3.5346,7.6946,0
12.920,0,0,1500,1500,-0.16,0.35,3.1885,3.8455,8.4468,0
12.937,0,0,1500,1500,-0.16,0.35,3.1885,3.8455,8.4468,0
12.955,0,0,1500,1500,-0.16,0.35,3.1885,3.8455,8.4468,0
12.972,0,0,1500,1500,-0.16,0.35,3.1885,3.8455,8.4468,0
12.989,0,0,1500,1500,-0.16,0.35,3.1885,3.8455,8.4468,0
13.007,0,0,1500,1500,-0.16,0.35,3.1885,3.8455,8.4468,0
13.026,0,0,1500,1500,-0.16,0.35,3.1885,3.8455,8.4468,0
13.043,0,0,1500,1500,-0.16,0.35,3.1885,3.8455,8.4468,0
13.061,0,0,1500,1500,-0.16,0.35,3.1885,3.8455,8.4468,0
13.079,0,0,1500,1500,-0.16,0.35,3.1885,3.8455,8.4468,0
13.097,0,0,1500,1500,-0.05,0.25,3.1885,3.8455,8.4468,0
13.117,0,0,1500,1500,-0.05,0.25,3.1885,3.8455,8.4468,0
13.134,0,0,1500,1500,-0.05,0.25,3.1885,3.8455,8.4468,0
13.152,0,0,1500,1500,-0.05,0.25,3.1885,3.8455,8.4468,0
13.169,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.186,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.204,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.221,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.238,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.255,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.273,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.290,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.308,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.326,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.343,0,0,1500,1500,-0.05,0.25,2.6172,4.4561,7.7912,0
13.360,0,0,1500,1500,0.38,0.84,2.6172,4.4561,7.7912,0
13.377,0,0,1500,1500,0.38,0.84,2.6172,4.4561,7.7912,0
13.395,0,0,1500,1500,0.38,0.84,2.6172,4.4561,7.7912,0
13.412,0,0,1500,1500,0.38,0.84,2.3849,5.3680,7.9947,0
13.434,0,0,1500,1500,0.38,0.84,2.3849,5.3680,7.9947,0
13.452,0,0,1500,1500,0.38,0.84,2.3849,5.3680,7.9947,0
13.469,0,0,1500,1500,0.38,0.84,2.3849,5.3680,7.9947,0
13.487,0,0,1500,1500,0.38,0.84,2.3849,5.3680,7.9947,0
13.505,0,0,1500,1500,0.38,0.84,2.3849,5.3680,7.9947,0
13.522,0,0,1500,1500,0.38,0.84,2.3849,5.3680,7.9947,0
13.540,0,0,1500,1500,0.38,0.84,2.3849,5.3680,7.9947,0
13.558,0,0,1500,1500,0.38,0.84,2.3849,5.3680,7.9947,0
13.575,0,0,1500,1500,0.38,0.84,2.3849,5.3680,7.9947,0
13.592,0,0,1500,1500,0.73,0.48,2.3849,5.3680,7.9947,0
13.609,0,0,1500,1500,0.73,0.48,2.3849,5.3680,7.9947,0
13.626,0,0,1500,1500,0.73,0.48,2.3849,5.3680,7.9947,0
13.644,0,0,1500,1500,0.73,0.48,2.3849,5.3680,7.9947,0
13.661,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.678,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.695,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.713,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.730,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.747,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.764,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.781,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.801,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.822,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.839,0,0,1500,1500,0.73,0.48,2.7102,4.5924,8.6483,0
13.857,0,0,1500,1500,0.68,0.48,2.7102,4.5924,8.6483,0
13.875,0,0,1500,1500,0.68,0.48,2.7102,4.5924,8.6483,0
13.892,0,0,1500,1500,0.68,0.48,2.7102,4.5924,8.6483,0
13.910,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
13.927,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
13.946,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
13.965,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
13.983,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
14.000,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
14.017,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
14.036,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
14.055,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
14.073,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
14.092,0,0,1500,1500,0.68,0.48,2.4926,4.9301,6.4087,0
14.111,0,0,1500,1500,-0.17,0.42,2.4926,4.9301,6.4087,0
14.130,0,0,1500,1500,-0.17,0.42,2.4926,4.9301,6.4087,0
14.147,0,0,1500,1500,-0.17,0.42,2.4926,4.9301,6.4087,0
14.165,0,0,1500,1500,-0.17,0.42,2.4711,4.5117,6.5813,0
14.183,0,0,1500,1500,-0.17,0.42,2.4711,4.5117,6.5813,0
14.200,0,0,1500,1500,-0.17,0.42,2.4711,4.5117,6.5813,0
14.218,0,0,1500,1500,-0.17,0.42,2.4711,4.5117,6.5813,0
14.238,0,0,1500,1500,-0.17,0.42,2.4711,4.5117,6.5813,0
14.256,0,0,1500,1500,-0.17,0.42,2.4711,4.5117,6.5813,0
14.273,0,0,1500,1500,-0.17,0.42,2.4711,4.5117,6.5813,0
14.290,0,0,1500,1500,-0.17,0.42,2.4711,4.5117,6.5813,0
14.308,0,0,1500,1500,-0.17,0.42,2.4711,4.5117,6.5813,0
14.325,0,0,1500,1500,-0.17,0.42,2.4711,4.5117,6.5813,0
14.342,0,0,1500,1500,-0.58,-0.42,2.4711,4.5117,6.5813,0
14.362,0,0,1500,1500,-0.58,-0.42,2.4711,4.5117,6.5813,0
14.379,0,0,1500,1500,-0.58,-0.42,2.4711,4.5117,6.5813,0
14.398,0,0,1500,1500,-0.58,-0.42,2.4711,4.5117,6.5813,0
14.420,0,0,1500,1500,-0.58,-0.42,3.4485,3.4258,9.0871,0
14.437,0,0,1500,1500,-0.58,-0.42,3.4485,3.4258,9.0871,0
14.454,0,0,1500,1500,-0.58,-0.42,3.4485,3.4258,9.0871,0
14.472,0,0,1500,1500,-0.58,-0.42,3.4485,3.4258,9.0871,0
14.490,0,0,1500,1500,-0.58,-0.42,3.4485,3.4258,9.0871,0
14.507,0,0,1500,1500,-0.58,-0.42,3.4485,3.4258,9.0871,0
14.525,0,0,1500,1500,-0.58,-0.42,3.4485,3.4258,9.0871,0
14.543,0,0,1500,1500,-0.58,-0.42,3.4485,3.4258,9.0871,0
14.560,0,0,1500,1500,-0.58,-0.42,3.4485,3.4258,9.0871,0
14.578,0,0,1500,1500,-0.58,-0.42,3.4485,3.4258,9.0871,0
14.595,0,0,1500,1500,-0.45,-1.19,3.4485,3.4258,9.0871,0
14.616,0,0,1500,1500,-0.45,-1.19,3.4485,3.4258,9.0871,0
14.636,0,0,1500,1500,-0.45,-1.19,3.4485,3.4258,9.0871,0
14.653,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.671,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.688,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.707,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.724,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.741,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.760,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.777,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.795,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.812,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.830,0,0,1500,1500,-0.45,-1.19,3.4530,3.1297,10.1925,0
14.848,0,0,1500,1500,-0.04,-1.40,3.4530,3.1297,10.1925,0
14.865,0,0,1500,1500,-0.04,-1.40,3.4530,3.1297,10.1925,0
14.884,0,0,1500,1500,-0.04,-1.40,3.4530,3.1297,10.1925,0
14.901,0,0,1500,1500,-0.04,-1.40,3.4530,3.1297,10.1925,0
14.918,0,0,1500,1500,-0.04,-1.40,2.7317,4.2244,6.6589,0
14.936,0,0,1500,1500,-0.04,-1.40,2.7317,4.2244,6.6589,0
14.953,0,0,1500,1500,-0.04,-1.40,2.7317,4.2244,6.6589,0
14.970,0,0,1500,1500,-0.04,-1.40,2.7317,4.2244,6.6589,0
14.988,0,0,1500,1500,-0.04,-1.40,2.7317,4.2244,6.6589,0
15.005,0,0,1500,1500,-0.04,-1.40,2.7317,4.2244,6.6589,0
15.022,0,0,1500,1500,-0.04,-1.40,2.7317,4.2244,6.6589,0
15.039,0,0,1500,1500,-0.04,-1.40,2.7317,4.2244,6.6589,0
15.057,0,0,1500,1500,-0.04,-1.40,2.7317,4.2244,6.6589,0
15.075,0,0,1500,1500,-0.04,-1.40,2.7317,4.2244,6.6589,0
15.096,0,0,1500,1500,-0.06,-1.27,2.7317,4.2244,6.6589,0
15.114,0,0,1500,1500,-0.06,-1.27,2.7317,4.2244,6.6589,0
15.135,0,0,1500,1500,-0.06,-1.27,2.7317,4.2244,6.6589,0
15.152,0,0,1500,1500,-0.06,-1.27,2.7317,4.2244,6.6589,0
15.169,0,0,1500,1500,-0.06,-1.27,2.6698,4.4341,5.6009,0
15.186,0,0,1500,1500,-0.06,-1.27,2.6698,4.4341,5.6009,0
15.203,0,0,1500,1500,-0.06,-1.27,2.6698,4.4341,5.6009,0
15.221,0,0,1500,1500,-0.06,-1.27,2.6698,4.4341,5.6009,0
15.238,0,0,1500,1500,-0.06,-1.27,2.6698,4.4341,5.6009,0
15.256,0,0,1500,1500,-0.06,-1.27,2.6698,4.4341,5.6009,0
15.274,0,0,1500,1500,-0.06,-1.27,2.6698,4.4341,5.6009,0
15.291,0,0,1500,1500,-0.06,-1.27,2.6698,4.4341,5.6009,0
15.308,0,0,1500,1500,-0.06,-1.27,2.6698,4.4341,5.6009,0
15.325,0,0,1500,1500,-0.06,-1.27,2.6698,4.4341,5.6009,0
15.344,0,0,1500,1500,-0.16,-1.28,2.6698,4.4341,5.6009,0
15.361,0,0,1500,1500,-0.16,-1.28,2.6698,4.4341,5.6009,0
15.378,0,0,1500,1500,-0.16,-1.28,2.6698,4.4341,5.6009,0
15.396,0,0,1500,1500,-0.16,-1.28,2.6698,4.4341,5.6009,0
15.414,0,0,1500,1500,-0.16,-1.28,2.8061,3.7582,6.3419,0
15.431,0,0,1500,1500,-0.16,-1.28,2.8061,3.7582,6.3419,0
15.448,0,0,1500,1500,-0.16,-1.28,2.8061,3.7582,6.3419,0
15.466,0,0,1500,1500,-0.16,-1.28,2.8061,3.7582,6.3419,0
15.483,0,0,1500,1500,-0.16,-1.28,2.8061,3.7582,6.3419,0
15.501,0,0,1500,1500,-0.16,-1.28,2.8061,3.7582,6.3419,0
15.518,0,0,1500,1500,-0.16,-1.28,2.8061,3.7582,6.3419,0
15.536,0,0,1500,1500,-0.16,-1.28,2.8061,3.7582,6.3419,0
15.554,0,0,1500,1500,-0.16,-1.28,2.8061,3.7582,6.3419,0
15.571,0,0,1500,1500,-0.16,-1.28,2.8061,3.7582,6.3419,0
15.589,0,0,1500,1500,-0.64,-0.91,2.8061,3.7582,6.3419,0
15.611,0,0,1500,1500,-0.64,-0.91,2.8061,3.7582,6.3419,0
15.630,0,0,1500,1500,-0.64,-0.91,2.8061,3.7582,6.3419,0
15.651,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.668,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.686,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.703,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.721,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.739,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.756,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.773,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.790,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.807,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.824,0,0,1500,1500,-0.64,-0.91,2.7375,3.6017,5.9411,0
15.842,0,0,1500,1500,-1.15,-0.66,2.7375,3.6017,5.9411,0
15.859,0,0,1500,1500,-1.15,-0.66,2.7375,3.6017,5.9411,0
15.877,0,0,1500,1500,-1.15,-0.66,2.7375,3.6017,5.9411,0
15.895,0,0,1500,1500,-1.15,-0.66,2.7375,3.6017,5.9411,0
15.913,0,0,1500,1500,-1.15,-0.66,3.2877,3.4675,6.7637,0
15.931,0,0,1500,1500,-1.15,-0.66,3.2877,3.4675,6.7637,0
15.949,0,0,1500,1500,-1.15,-0.66,3.2877,3.4675,6.7637,0
15.967,0,0,1500,1500,-1.15,-0.66,3.2877,3.4675,6.7637,0
15.987,0,0,1500,1500,-1.15,-0.66,3.2877,3.4675,6.7637,0
16.004,0,0,1500,1500,-1.15,-0.66,3.2877,3.4675,6.7637,0
16.022,0,0,1500,1500,-1.15,-0.66,3.2877,3.4675,6.7637,0
16.039,0,0,1500,1500,-1.15,-0.66,3.2877,3.4675,6.7637,0
16.057,0,0,1500,1500,-1.15,-0.66,3.2877,3.4675,6.7637,0
16.074,0,0,1500,1500,-1.15,-0.66,3.2877,3.4675,6.7637,0
16.091,0,0,1500,1500,-1.67,-0.52,3.2877,3.4675,6.7637,0
16.110,0,0,1500,1500,-1.67,-0.52,3.2877,3.4675,6.7637,0
16.127,0,0,1500,1500,-1.67,-0.52,3.2877,3.4675,6.7637,0
16.145,0,0,1500,1500,-1.67,-0.52,3.2877,3.4675,6.7637,0
16.162,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.179,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.196,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.213,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.231,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.249,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.268,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.286,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.304,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.321,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.338,0,0,1500,1500,-1.67,-0.52,2.8703,3.8236,5.9165,0
16.356,0,0,1500,1500,-1.87,0.51,2.8703,3.8236,5.9165,0
16.374,0,0,1500,1500,-1.87,0.51,2.8703,3.8236,5.9165,0
16.391,0,0,1500,1500,-1.87,0.51,2.8703,3.8236,5.9165,0
16.409,0,0,1500,1500,-1.87,0.51,3.0647,3.4621,6.3002,0
16.429,0,0,1500,1500,-1.87,0.51,3.0647,3.4621,6.3002,0
16.446,0,0,1500,1500,-1.87,0.51,3.0647,3.4621,6.3002,0
16.465,0,0,1500,1500,-1.87,0.51,3.0647,3.4621,6.3002,0
16.484,0,0,1500,1500,-1.87,0.51,3.0647,3.4621,6.3002,0
16.502,0,0,1500,1500,-1.87,0.51,3.0647,3.4621,6.3002,0
16.520,0,0,1500,1500,-1.87,0.51,3.0647,3.4621,6.3002,0
16.538,0,0,1500,1500,-1.87,0.51,3.0647,3.4621,6.3002,0
16.557,0,0,1500,1500,-1.87,0.51,3.0647,3.4621,6.3002,0
16.574,0,0,1500,1500,-1.87,0.51,3.0647,3.4621,6.3002,0
16.592,0,0,1500,1500,-1.51,0.36,3.0647,3.4621,6.3002,0
16.611,0,0,1500,1500,-1.51,0.36,3.0647,3.4621,6.3002,0
16.628,0,0,1500,1500,-1.51,0.36,3.0647,3.4621,6.3002,0
16.646,0,0,1500,1500,-1.51,0.36,3.0647,3.4621,6.3002,0
16.664,0,0,1500,1500,-1.51,0.36,2.8491,3.5067,5.9777,0
16.681,0,0,1500,1500,-1.51,0.36,2.8491,3.5067,5.9777,0
16.698,0,0,1500,1500,-1.51,0.36,2.8491,3.5067,5.9777,0
16.715,0,0,1500,1500,-1.51,0.36,2.8491,3.5067,5.9777,0
16.732,0,0,1500,1500,-1.51,0.36,2.8491,3.5067,5.9777,0
16.749,0,0,1500,1500,-1.51,0.36,2.8491,3.5067,5.9777,0
16.767,0,0,1500,1500,-1.51,0.36,2.8491,3.5067,5.9777,0
16.786,0,0,1500,1500,-1.51,0.36,2.8491,3.5067,5.9777,0
16.805,0,0,1500,1500,-1.51,0.36,2.8491,3.5067,5.9777,0
16.822,0,0,1500,1500,-1.51,0.36,2.8491,3.5067,5.9777,0
16.840,0,0,1500,1500,-1.02,0.55,2.8491,3.5067,5.9777,0
16.857,0,0,1500,1500,-1.02,0.55,2.8491,3.5067,5.9777,0
16.874,0,0,1500,1500,-1.02,0.55,2.8491,3.5067,5.9777,0
16.892,0,0,1500,1500,-1.02,0.55,2.8491,3.5067,5.9777,0
16.909,0,0,1500,1500,-1.02,0.55,2.8010,3.5426,5.5944,0
16.926,0,0,1500,1500,-1.02,0.55,2.8010,3.5426,5.5944,0
16.944,0,0,1500,1500,-1.02,0.55,2.8010,3.5426,5.5944,0
16.961,0,0,1500,1500,-1.02,0.55,2.8010,3.5426,5.5944,0
16.979,0,0,1500,1500,-1.02,0.55,2.8010,3.5426,5.5944,0
16.998,0,0,1500,1500,-1.02,0.55,2.8010,3.5426,5.5944,0
17.016,0,0,1500,1500,-1.02,0.55,2.8010,3.5426,5.5944,0
17.033,0,0,1500,1500,-1.02,0.55,2.8010,3.5426,5.5944,0
17.051,0,0,1500,1500,-1.02,0.55,2.8010,3.5426,5.5944,0
17.069,0,0,1500,1500,-1.02,0.55,2.8010,3.5426,5.5944,0
17.087,0,0,1500,1500,-1.01,0.05,2.8010,3.5426,5.5944,0
17.104,0,0,1500,1500,-1.01,0.05,2.8010,3.5426,5.5944,0
17.123,0,0,1500,1500,-1.01,0.05,2.8010,3.5426,5.5944,0
17.143,0,0,1500,1500,-1.01,0.05,2.8010,3.5426,5.5944,0
17.160,0,0,1500,1500,-1.01,0.05,2.4676,3.7908,5.6414,0
17.177,0,0,1500,1500,-1.01,0.05,2.4676,3.7908,5.6414,0
17.195,0,0,1500,1500,-1.01,0.05,2.4676,3.7908,5.6414,0
17.213,0,0,1500,1500,-1.01,0.05,2.4676,3.7908,5.6414,0
17.230,0,0,1500,1500,-1.01,0.05,2.4676,3.7908,5.6414,0
17.248,0,0,1500,1500,-1.01,0.05,2.4676,3.7908,5.6414,0
17.266,0,0,1500,1500,-1.01,0.05,2.4676,3.7908,5.6414,0
17.283,0,0,1500,1500,-1.01,0.05,2.4676,3.7908,5.6414,0
17.301,0,0,1500,1500,-1.01,0.05,2.4676,3.7908,5.6414,0
17.318,0,0,1500,1500,-1.01,0.05,2.4676,3.7908,5.6414,0
17.336,0,0,1500,1500,-1.44,-0.09,2.4676,3.7908,5.6414,0
17.353,0,0,1500,1500,-1.44,-0.09,2.4676,3.7908,5.6414,0
17.371,0,0,1500,1500,-1.44,-0.09,2.4676,3.7908,5.6414,0
17.390,0,0,1500,1500,-1.44,-0.09,2.4676,3.7908,5.6414,0
17.407,0,0,1500,1500,-1.44,-0.09,3.2344,3.5129,8.8818,0
17.425,0,0,1500,1500,-1.44,-0.09,3.2344,3.5129,8.8818,0
17.443,0,0,1500,1500,-1.44,-0.09,3.2344,3.5129,8.8818,0
17.460,0,0,1500,1500,-1.44,-0.09,3.2344,3.5129,8.8818,0
17.477,0,0,1500,1500,-1.44,-0.09,3.2344,3.5129,8.8818,0
17.495,0,0,1500,1500,-1.44,-0.09,3.2344,3.5129,8.8818,0
17.512,0,0,1500,1500,-1.44,-0.09,3.2344,3.5129,8.8818,0
17.530,0,0,1500,1500,-1.44,-0.09,3.2344,3.5129,8.8818,0
17.547,0,0,1500,1500,-1.44,-0.09,3.2344,3.5129,8.8818,0
17.566,0,0,1500,1500,-1.44,-0.09,3.2344,3.5129,8.8818,0
17.583,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.602,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.619,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.636,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.653,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.671,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.688,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.705,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.722,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.740,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.757,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.774,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.792,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.809,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.827,0,0,1500,1500,-1.28,-0.06,3.2344,3.5129,8.8818,0
17.844,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
17.862,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
17.879,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
17.897,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
17.915,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
17.933,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
17.950,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
17.968,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
17.985,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
18.004,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
18.022,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
18.040,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
18.057,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
18.074,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
18.091,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
18.109,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
18.126,0,0,1500,1500,-0.56,-0.01,3.2344,3.5129,8.8818,0
18.143,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.161,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.178,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.196,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.219,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.238,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.256,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.274,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.291,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.308,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.326,0,0,1500,1500,-0.09,0.57,3.0365,3.6025,6.8681,0
18.343,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.361,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.378,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.395,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.412,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.430,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.447,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
